Step,price,liquidity,iteration,scenario,region,coin
1,1.0100578715150328,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
2,0.9980991055128459,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
3,0.9824979680781251,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
4,0.9776154611213265,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
5,0.9858468367616621,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
6,0.9869296754491439,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
7,1.0142977844758376,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
8,1.000431798381595,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
9,0.9905528437637084,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
10,1.019192714553818,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
11,1.0163110063863872,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
12,1.019503791743415,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
13,1.0224393521880164,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
14,1.0148688585341539,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
15,0.9845562899507364,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
16,0.9622774161962344,2989646022457.2505,252,S6_worst_case_no_intervention,indonesia,USDC
17,0.9419245924779314,2989187781491.968,252,S6_worst_case_no_intervention,indonesia,USDC
18,0.8820814675959588,2987464421544.05,252,S6_worst_case_no_intervention,indonesia,USDC
19,0.9026697047882861,2982316012523.7046,252,S6_worst_case_no_intervention,indonesia,USDC
20,0.8963647617046754,2978660047595.8984,252,S6_worst_case_no_intervention,indonesia,USDC
21,0.917626904431056,2974964673138.8867,252,S6_worst_case_no_intervention,indonesia,USDC
22,0.9312853869618731,2972517788578.882,252,S6_worst_case_no_intervention,indonesia,USDC
23,0.9426128997300209,2970855096837.0776,252,S6_worst_case_no_intervention,indonesia,USDC
24,0.9300647531840986,2969704986970.9326,252,S6_worst_case_no_intervention,indonesia,USDC
25,0.9572084259644627,2968055745079.1357,252,S6_worst_case_no_intervention,indonesia,USDC
26,0.9334100814416892,2967578969570.1094,252,S6_worst_case_no_intervention,indonesia,USDC
27,0.9190914657937467,2966148079420.0723,252,S6_worst_case_no_intervention,indonesia,USDC
28,0.9362641131734653,2964232341053.5874,252,S6_worst_case_no_intervention,indonesia,USDC
