Step,price,liquidity,iteration,scenario,region,coin
1,0.9959053966743193,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
2,1.0070277939939483,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
3,1.0340521184270308,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
4,1.0276484940344202,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
5,1.0302325277348614,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
6,1.0127413060935728,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
7,0.9938831468714824,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
8,1.0217225423939678,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
9,0.9934852046872137,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
10,1.009905410414598,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
11,1.037698019505816,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
12,1.0186283248382826,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
13,1.0529688970948192,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
14,1.010937845596582,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
15,0.9866480168763091,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
16,0.972444028996356,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
17,0.9929712623262179,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
18,0.9923954512427395,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
19,0.9893825427104653,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
20,0.9798311930761838,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
21,0.9675650728817667,2989244881252.881,597,S6_worst_case_no_intervention,indonesia,USDC
22,0.9776755616907161,2989094267204.3306,597,S6_worst_case_no_intervention,indonesia,USDC
23,0.9515939395974601,2989094267204.3306,597,S6_worst_case_no_intervention,indonesia,USDC
24,0.9673109836692891,2987999569207.029,597,S6_worst_case_no_intervention,indonesia,USDC
25,1.0123439069325395,2987855233282.705,597,S6_worst_case_no_intervention,indonesia,USDC
26,1.0222658585461628,2987855233282.705,597,S6_worst_case_no_intervention,indonesia,USDC
27,1.0082722519080538,2987855233282.705,597,S6_worst_case_no_intervention,indonesia,USDC
