Step,price,liquidity,iteration,scenario,region,coin
1,1.0158661182590212,2989600026655.427,945,S6_worst_case_no_intervention,indonesia,USDC
2,1.0077359843905747,2989600026655.427,945,S6_worst_case_no_intervention,indonesia,USDC
3,1.006022167078911,2989600026655.427,945,S6_worst_case_no_intervention,indonesia,USDC
4,1.0048742089620577,2989600026655.427,945,S6_worst_case_no_intervention,indonesia,USDC
5,0.9964209278332479,2989600026655.427,945,S6_worst_case_no_intervention,indonesia,USDC
6,1.0130739245454279,2989600026655.427,945,S6_worst_case_no_intervention,indonesia,USDC
7,1.0214089235214627,2989600026655.427,945,S6_worst_case_no_intervention,indonesia,USDC
8,0.9911076075222716,2989600026655.427,945,S6_worst_case_no_intervention,indonesia,USDC
9,0.9750630834231012,2989600026655.427,945,S6_worst_case_no_intervention,indonesia,USDC
10,0.963433307115972,2989600026655.427,945,S6_worst_case_no_intervention,indonesia,USDC
11,0.960234717265857,2989193839466.7236,945,S6_worst_case_no_intervention,indonesia,USDC
12,0.9399005082733926,2988604256084.133,945,S6_worst_case_no_intervention,indonesia,USDC
13,0.9707551963057688,2986773331016.5825,945,S6_worst_case_no_intervention,indonesia,USDC
14,0.9585014547929528,2986773331016.5825,945,S6_worst_case_no_intervention,indonesia,USDC
15,0.9522171403564786,2986117395549.896,945,S6_worst_case_no_intervention,indonesia,USDC
16,0.9604901167607328,2985119271813.038,945,S6_worst_case_no_intervention,indonesia,USDC
17,0.9537336607608137,2984585501240.685,945,S6_worst_case_no_intervention,indonesia,USDC
18,0.9683859865771122,2983663426619.209,945,S6_worst_case_no_intervention,indonesia,USDC
19,0.959746633055208,2983582026410.2944,945,S6_worst_case_no_intervention,indonesia,USDC
20,0.9772736684623701,2983033534486.8438,945,S6_worst_case_no_intervention,indonesia,USDC
21,0.959082354622027,2983033534486.8438,945,S6_worst_case_no_intervention,indonesia,USDC
22,0.9179315917704839,2982454837206.663,945,S6_worst_case_no_intervention,indonesia,USDC
23,0.9512255785613277,2979663623268.311,945,S6_worst_case_no_intervention,indonesia,USDC
24,0.9557444878946748,2978721554417.4873,945,S6_worst_case_no_intervention,indonesia,USDC
25,0.9461307753237257,2978024198175.5293,945,S6_worst_case_no_intervention,indonesia,USDC
26,0.9508637554209223,2976847677666.4873,945,S6_worst_case_no_intervention,indonesia,USDC
27,0.9188290597340409,2975943120655.557,945,S6_worst_case_no_intervention,indonesia,USDC
28,0.9423152915416183,2973566935425.457,945,S6_worst_case_no_intervention,indonesia,USDC
29,0.9351367195252354,2972328095099.692,945,S6_worst_case_no_intervention,indonesia,USDC
30,0.9515329477896639,2970846475201.2285,945,S6_worst_case_no_intervention,indonesia,USDC
31,0.9388035240733344,2970074660123.125,945,S6_worst_case_no_intervention,indonesia,USDC
32,0.9568054842678103,2968807038025.915,945,S6_worst_case_no_intervention,indonesia,USDC
33,0.973101148569845,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
34,1.0179769974345039,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
35,1.0069070027226215,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
36,1.0084647292244386,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
37,1.0156134925645346,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
38,1.00494058994818,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
39,1.02641131973196,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
40,1.0376955460945643,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
41,1.0286541050057334,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
42,1.0459425983701298,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
43,1.016571601838399,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
44,1.0078079414787666,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
45,1.017526647664661,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
46,1.0076972062781036,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
47,1.0250589851627245,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
48,1.0236752865704626,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
49,1.0543876552026872,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
50,1.054952529265949,2968273720986.3896,945,S6_worst_case_no_intervention,indonesia,USDC
