Step,price,liquidity,iteration,scenario,region,coin
1,0.9971388733303167,2990578710954.375,554,S6_worst_case_no_intervention,indonesia,USDC
2,0.9836825739682927,2990578710954.375,554,S6_worst_case_no_intervention,indonesia,USDC
3,0.9848516800187866,2990578710954.375,554,S6_worst_case_no_intervention,indonesia,USDC
4,0.9943379981485869,2990578710954.375,554,S6_worst_case_no_intervention,indonesia,USDC
5,0.9970350230652298,2990578710954.375,554,S6_worst_case_no_intervention,indonesia,USDC
6,0.9781341065731307,2990578710954.375,554,S6_worst_case_no_intervention,indonesia,USDC
7,0.9787792218509487,2990578710954.375,554,S6_worst_case_no_intervention,indonesia,USDC
8,1.007426918941436,2990578710954.375,554,S6_worst_case_no_intervention,indonesia,USDC
9,0.9788202049209036,2990578710954.375,554,S6_worst_case_no_intervention,indonesia,USDC
10,0.952544025081475,2990578710954.375,554,S6_worst_case_no_intervention,indonesia,USDC
11,0.9494997807216364,2989523421771.228,554,S6_worst_case_no_intervention,indonesia,USDC
12,0.9265449350215926,2988290762430.3564,554,S6_worst_case_no_intervention,indonesia,USDC
13,0.792978040786712,2985762655943.798,554,S6_worst_case_no_intervention,indonesia,USDC
14,0.8080753604601894,2975745155966.684,554,S6_worst_case_no_intervention,indonesia,USDC
15,0.8007146881809023,2968339537587.963,554,S6_worst_case_no_intervention,indonesia,USDC
16,0.8540259624201535,2961834582404.074,554,S6_worst_case_no_intervention,indonesia,USDC
17,0.8592586749235899,2958154220978.2646,554,S6_worst_case_no_intervention,indonesia,USDC
18,0.8572086075572485,2955057783326.0723,554,S6_worst_case_no_intervention,indonesia,USDC
19,0.8752640978082844,2952211362028.6387,554,S6_worst_case_no_intervention,indonesia,USDC
20,0.8849177740533359,2950098590156.145,554,S6_worst_case_no_intervention,indonesia,USDC
21,0.9056750583085839,2948404663483.506,554,S6_worst_case_no_intervention,indonesia,USDC
22,0.9410607913908949,2947222546620.588,554,S6_worst_case_no_intervention,indonesia,USDC
23,0.9722207006927783,2946752473295.1074,554,S6_worst_case_no_intervention,indonesia,USDC
24,0.9909955485567453,2946752473295.1074,554,S6_worst_case_no_intervention,indonesia,USDC
25,1.011991583201609,2946752473295.1074,554,S6_worst_case_no_intervention,indonesia,USDC
26,0.994312403710012,2946752473295.1074,554,S6_worst_case_no_intervention,indonesia,USDC
27,1.0024154695353897,2946752473295.1074,554,S6_worst_case_no_intervention,indonesia,USDC
28,1.0114647140318884,2946752473295.1074,554,S6_worst_case_no_intervention,indonesia,USDC
29,0.9960221001554933,2946752473295.1074,554,S6_worst_case_no_intervention,indonesia,USDC
30,0.9836502965700448,2946752473295.1074,554,S6_worst_case_no_intervention,indonesia,USDC
31,0.9482810140962424,2946752473295.1074,554,S6_worst_case_no_intervention,indonesia,USDC
32,0.9781471674714214,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
33,0.988724333268711,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
34,0.987373887939878,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
35,0.9713427063914386,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
36,0.9764114410104238,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
37,0.9828981833376846,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
38,1.0003477846134443,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
39,0.9986048390426091,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
40,1.0066006476080998,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
41,1.004917915521611,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
42,1.008496174484803,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
43,1.0022256399668883,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
44,1.0086326170817956,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
45,0.9978723907690183,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
46,1.0011897290954803,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
47,0.9957558225777008,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
48,0.9987037824140983,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
49,1.0015500138814417,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
50,1.0181498879660074,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
51,1.0221340594011272,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
52,1.0004530044997764,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
53,0.9959056494967621,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
54,0.9919741330189581,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
55,1.021174358437404,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
56,1.0281733243360125,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
57,1.0114531590660552,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
58,0.9915455009333249,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
59,1.002568345668275,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
60,1.0021019332057601,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
61,1.0245295937576109,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
62,1.0430372748153065,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
63,1.0395010979800856,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
64,1.059720705959322,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
65,0.9055688078894085,2946405816774.493,554,S6_worst_case_no_intervention,indonesia,USDC
66,0.8834270521075039,2945400231875.7856,554,S6_worst_case_no_intervention,indonesia,USDC
67,0.9194530897518982,2944077404289.789,554,S6_worst_case_no_intervention,indonesia,USDC
68,0.9007467194569617,2943398580563.2837,554,S6_worst_case_no_intervention,indonesia,USDC
69,0.9215550515334225,2942498200645.574,554,S6_worst_case_no_intervention,indonesia,USDC
70,0.9445362615884447,2941925991519.0845,554,S6_worst_case_no_intervention,indonesia,USDC
71,0.9580005120482454,2941628110917.041,554,S6_worst_case_no_intervention,indonesia,USDC
72,0.9699158507627005,2941503674714.9404,554,S6_worst_case_no_intervention,indonesia,USDC
73,0.9873562552991606,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
74,0.9700085312619039,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
75,0.9952799681606467,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
76,1.0010287319789508,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
77,1.0299256651466915,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
78,1.0189844313494534,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
79,1.008742914767483,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
80,0.997714494082992,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
81,1.0081327758813985,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
82,1.0435594671555901,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
83,1.0343977243050724,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
84,1.0305079525062302,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
85,1.0398891664292442,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
86,1.0386761470578023,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
87,1.0443343993049288,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
88,1.0450902264752373,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
89,0.9994722048203467,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
90,0.9702835798255793,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
91,0.943311812630103,2941503041408.802,554,S6_worst_case_no_intervention,indonesia,USDC
92,0.938954567061924,2941231565579.1943,554,S6_worst_case_no_intervention,indonesia,USDC
93,0.976860662899795,2940922029812.1367,554,S6_worst_case_no_intervention,indonesia,USDC
94,0.9568101121186049,2940922029812.1367,554,S6_worst_case_no_intervention,indonesia,USDC
95,0.9913490142462857,2940781383197.647,554,S6_worst_case_no_intervention,indonesia,USDC
96,0.9760615128834742,2940781383197.647,554,S6_worst_case_no_intervention,indonesia,USDC
97,0.9651978037770108,2940781383197.647,554,S6_worst_case_no_intervention,indonesia,USDC
98,0.9767778099237142,2940736907933.1406,554,S6_worst_case_no_intervention,indonesia,USDC
99,0.9787133959354652,2940736907933.1406,554,S6_worst_case_no_intervention,indonesia,USDC
100,0.9871960935388473,2940736907933.1406,554,S6_worst_case_no_intervention,indonesia,USDC
101,0.8330727152355614,2940736907933.1406,554,S6_worst_case_no_intervention,indonesia,USDC
102,0.8504444491653943,2939390361213.124,554,S6_worst_case_no_intervention,indonesia,USDC
103,0.8604570490909655,2938304297604.416,554,S6_worst_case_no_intervention,indonesia,USDC
104,0.8637340197068608,2937468816051.213,554,S6_worst_case_no_intervention,indonesia,USDC
105,0.8650757109740028,2936713987419.8335,554,S6_worst_case_no_intervention,indonesia,USDC
106,0.8938549831831336,2936064526349.9824,554,S6_worst_case_no_intervention,indonesia,USDC
107,0.7745252169826436,2935633889746.32,554,S6_worst_case_no_intervention,indonesia,USDC
108,0.7988786730068994,2934615168120.0625,554,S6_worst_case_no_intervention,indonesia,USDC
109,0.8176294131223465,2933944927887.6216,554,S6_worst_case_no_intervention,indonesia,USDC
110,0.8370508964131231,2933447796442.4746,554,S6_worst_case_no_intervention,indonesia,USDC
111,0.8343699473787558,2933062556462.5215,554,S6_worst_case_no_intervention,indonesia,USDC
112,0.8213022206638696,2932729394523.905,554,S6_worst_case_no_intervention,indonesia,USDC
113,0.8279080480274343,2932412955788.5547,554,S6_worst_case_no_intervention,indonesia,USDC
114,0.836513398116345,2932155083334.0117,554,S6_worst_case_no_intervention,indonesia,USDC
115,0.85200405585844,2931942570889.152,554,S6_worst_case_no_intervention,indonesia,USDC
116,0.8682019635099352,2931787068153.3325,554,S6_worst_case_no_intervention,indonesia,USDC
117,0.8622881810294906,2931662953254.343,554,S6_worst_case_no_intervention,indonesia,USDC
118,0.8349179740131106,2931550252160.1494,554,S6_worst_case_no_intervention,indonesia,USDC
119,0.8363200339215238,2931423222722.132,554,S6_worst_case_no_intervention,indonesia,USDC
120,0.8371455956368004,2931306836841.239,554,S6_worst_case_no_intervention,indonesia,USDC
121,0.848540287488369,2857932892043.4243,554,S6_worst_case_no_intervention,indonesia,USDC
122,0.8589734847451914,2786411934799.9795,554,S6_worst_case_no_intervention,indonesia,USDC
123,0.8715254025825414,2716690450563.3174,554,S6_worst_case_no_intervention,indonesia,USDC
124,0.8773609828744586,2648725039136.918,554,S6_worst_case_no_intervention,indonesia,USDC
125,0.8621075839504504,2582465208611.4062,554,S6_worst_case_no_intervention,indonesia,USDC
126,0.8609214162539229,2517862453203.3647,554,S6_worst_case_no_intervention,indonesia,USDC
127,0.869896721705273,2454876100888.4854,554,S6_worst_case_no_intervention,indonesia,USDC
128,0.8329871641805099,2393473190823.577,554,S6_worst_case_no_intervention,indonesia,USDC
129,0.8675093023389562,2333598816944.0464,554,S6_worst_case_no_intervention,indonesia,USDC
130,0.8599928667429696,2275232906281.742,554,S6_worst_case_no_intervention,indonesia,USDC
131,0.8536482062359798,2218328767427.3857,554,S6_worst_case_no_intervention,indonesia,USDC
132,0.8353118627464712,2162848488589.99,554,S6_worst_case_no_intervention,indonesia,USDC
133,0.8213819962019742,2108754568227.9097,554,S6_worst_case_no_intervention,indonesia,USDC
134,0.8440096526878965,2056012494903.159,554,S6_worst_case_no_intervention,indonesia,USDC
135,0.8292680771749478,2004596206889.7715,554,S6_worst_case_no_intervention,indonesia,USDC
136,0.835563875356462,1954465009237.8994,554,S6_worst_case_no_intervention,indonesia,USDC
137,0.8128566699805125,1905590349528.712,554,S6_worst_case_no_intervention,indonesia,USDC
138,0.8149272610693076,1857937683939.2803,554,S6_worst_case_no_intervention,indonesia,USDC
139,0.8147248071350061,1811478489053.76,554,S6_worst_case_no_intervention,indonesia,USDC
140,0.7886829433011532,1766182599067.5762,554,S6_worst_case_no_intervention,indonesia,USDC
141,0.7999068309514473,1722018981370.0757,554,S6_worst_case_no_intervention,indonesia,USDC
142,0.8039321979176275,1678961685836.7822,554,S6_worst_case_no_intervention,indonesia,USDC
143,0.8202819395548534,1636981735709.8918,554,S6_worst_case_no_intervention,indonesia,USDC
144,0.8315075259344801,1596053042827.5112,554,S6_worst_case_no_intervention,indonesia,USDC
145,0.8210126704049528,1556148438111.852,554,S6_worst_case_no_intervention,indonesia,USDC
146,0.8163858969333246,1517241475191.265,554,S6_worst_case_no_intervention,indonesia,USDC
147,0.8343703426193334,1479307656088.3562,554,S6_worst_case_no_intervention,indonesia,USDC
148,0.8310997729747694,1442322933550.349,554,S6_worst_case_no_intervention,indonesia,USDC
149,0.8402863892167769,1406262983339.8472,554,S6_worst_case_no_intervention,indonesia,USDC
150,0.8190329294734685,1371104999456.8196,554,S6_worst_case_no_intervention,indonesia,USDC
151,0.8138926189723594,1336825907172.7378,554,S6_worst_case_no_intervention,indonesia,USDC
152,0.8651001937248419,1303403915113.8203,554,S6_worst_case_no_intervention,indonesia,USDC
153,0.8621369928758873,1270818075668.2788,554,S6_worst_case_no_intervention,indonesia,USDC
154,0.8763976774366989,1239046926827.4194,554,S6_worst_case_no_intervention,indonesia,USDC
155,0.8529609064050492,1208070251597.5918,554,S6_worst_case_no_intervention,indonesia,USDC
156,0.8324067907394146,1177867922155.2898,554,S6_worst_case_no_intervention,indonesia,USDC
157,0.8513560943842522,1148420612493.9646,554,S6_worst_case_no_intervention,indonesia,USDC
158,0.8456273540779482,1119709651897.0425,554,S6_worst_case_no_intervention,indonesia,USDC
159,0.8668032124461215,1091716497075.1647,554,S6_worst_case_no_intervention,indonesia,USDC
160,0.8016276065804964,1064423276530.3909,554,S6_worst_case_no_intervention,indonesia,USDC
161,0.7878410936023066,1037812250801.0123,554,S6_worst_case_no_intervention,indonesia,USDC
162,0.8095381515077612,1011866534113.8708,554,S6_worst_case_no_intervention,indonesia,USDC
163,0.8192802161128209,986569562631.6309,554,S6_worst_case_no_intervention,indonesia,USDC
164,0.8152988626716849,961905091738.002,554,S6_worst_case_no_intervention,indonesia,USDC
165,0.8385685777428566,937857253492.7168,554,S6_worst_case_no_intervention,indonesia,USDC
166,0.8449949677049217,914410680768.6395,554,S6_worst_case_no_intervention,indonesia,USDC
167,0.857709349752162,891550293838.6807,554,S6_worst_case_no_intervention,indonesia,USDC
168,0.8460020400695878,869261438041.4558,554,S6_worst_case_no_intervention,indonesia,USDC
169,0.8473234718887196,847529805960.0474,554,S6_worst_case_no_intervention,indonesia,USDC
170,0.8418327621646582,826341483024.4387,554,S6_worst_case_no_intervention,indonesia,USDC
171,0.8236540176210808,805682874279.1274,554,S6_worst_case_no_intervention,indonesia,USDC
172,0.8412149313637134,785540729080.2085,554,S6_worst_case_no_intervention,indonesia,USDC
173,0.8655389737788362,765902153355.1394,554,S6_worst_case_no_intervention,indonesia,USDC
174,0.8746479386144868,746754560822.3965,554,S6_worst_case_no_intervention,indonesia,USDC
175,0.8616906475931528,728085663686.7134,554,S6_worst_case_no_intervention,indonesia,USDC
176,0.8474080694750081,709883489620.722,554,S6_worst_case_no_intervention,indonesia,USDC
177,0.8510235449452649,692136368094.2157,554,S6_worst_case_no_intervention,indonesia,USDC
178,0.8578548438295329,674832931045.5668,554,S6_worst_case_no_intervention,indonesia,USDC
179,0.8554332082498762,657962084611.3596,554,S6_worst_case_no_intervention,indonesia,USDC
180,0.8472080401921127,641513010528.1753,554,S6_worst_case_no_intervention,indonesia,USDC
181,0.8175219766748967,625475165365.4556,554,S6_worst_case_no_intervention,indonesia,USDC
182,0.8086924064539371,609838264931.0104,554,S6_worst_case_no_intervention,indonesia,USDC
183,0.8040455466230197,594592289093.1991,554,S6_worst_case_no_intervention,indonesia,USDC
184,0.8067760633275758,579727464498.4459,554,S6_worst_case_no_intervention,indonesia,USDC
185,0.8253108904584181,565234263653.756,554,S6_worst_case_no_intervention,indonesia,USDC
186,0.8022946970219752,551103396969.0823,554,S6_worst_case_no_intervention,indonesia,USDC
187,0.806527438154674,537325801547.0901,554,S6_worst_case_no_intervention,indonesia,USDC
188,0.810610678348209,523892647842.3268,554,S6_worst_case_no_intervention,indonesia,USDC
189,0.8202648729953549,510795324763.98157,554,S6_worst_case_no_intervention,indonesia,USDC
190,0.8012659560853594,498025436107.1934,554,S6_worst_case_no_intervention,indonesia,USDC
191,0.7734987790184835,485574794927.4791,554,S6_worst_case_no_intervention,indonesia,USDC
192,0.8019123979447882,473435420074.5725,554,S6_worst_case_no_intervention,indonesia,USDC
193,0.8214387379402157,461599531093.2445,554,S6_worst_case_no_intervention,indonesia,USDC
194,0.7896634908346566,450059540426.33936,554,S6_worst_case_no_intervention,indonesia,USDC
195,0.7787345290487994,438808049427.86584,554,S6_worst_case_no_intervention,indonesia,USDC
196,0.8008128684733855,427837845971.3893,554,S6_worst_case_no_intervention,indonesia,USDC
197,0.8118143091024185,417141898164.8281,554,S6_worst_case_no_intervention,indonesia,USDC
198,0.83279596025921,406713349507.55396,554,S6_worst_case_no_intervention,indonesia,USDC
199,0.8478151990572564,396545514887.7195,554,S6_worst_case_no_intervention,indonesia,USDC
200,0.8452084169405104,386631876320.86456,554,S6_worst_case_no_intervention,indonesia,USDC
201,0.8415830311366597,376966078801.7084,554,S6_worst_case_no_intervention,indonesia,USDC
202,0.854773788392648,367541926278.46606,554,S6_worst_case_no_intervention,indonesia,USDC
203,0.851416104108456,358353377687.4092,554,S6_worst_case_no_intervention,indonesia,USDC
204,0.8027094631550291,349394542829.9139,554,S6_worst_case_no_intervention,indonesia,USDC
205,0.8042177282176347,340659678764.0563,554,S6_worst_case_no_intervention,indonesia,USDC
206,0.8289824792149688,332143186366.8303,554,S6_worst_case_no_intervention,indonesia,USDC
207,0.8294594705065249,323839606398.3737,554,S6_worst_case_no_intervention,indonesia,USDC
208,0.8224045098328605,315743615985.5674,554,S6_worst_case_no_intervention,indonesia,USDC
209,0.8106824487691475,307850025347.74963,554,S6_worst_case_no_intervention,indonesia,USDC
210,0.8101183483125874,300153774509.03174,554,S6_worst_case_no_intervention,indonesia,USDC
211,0.7896250380575501,292649929972.3353,554,S6_worst_case_no_intervention,indonesia,USDC
