Step,price,liquidity,iteration,scenario,region,coin
1,0.9903546306739174,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
2,1.0293031493940117,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
3,1.030094680451006,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
4,1.0652512243074241,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
5,1.0504395275087006,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
6,1.0540470428257545,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
7,1.0304166822089194,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
8,1.041500142790984,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
9,1.0233146665444746,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
10,1.0073073144714981,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
11,1.0160679203429304,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
12,1.0112437661397153,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
13,1.004298121166591,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
14,1.00764275151113,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
15,1.032921671457485,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
16,1.0276137318607796,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
17,1.0072352377907292,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
18,1.0023154630034836,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
19,1.0032588719075166,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
20,1.0115609800067458,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
21,1.0106978681796202,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
22,1.0313463084879908,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
23,1.0007368679815043,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
24,1.0095119917031283,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
25,1.022444425190266,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
26,1.0142323776879916,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
27,1.0257571418315377,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
28,1.030161405611773,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
29,1.017344342419043,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
30,1.0213555985918576,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
31,1.038262034499611,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
32,1.039490867490758,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
33,0.9986572656052324,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
34,0.9740794131897146,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
35,0.9605542527376292,2988999837471.9487,821,S6_worst_case_no_intervention,indonesia,USDC
36,0.9470796437048923,2988428227444.992,821,S6_worst_case_no_intervention,indonesia,USDC
37,0.9366834027624839,2987075456213.55,821,S6_worst_case_no_intervention,indonesia,USDC
38,0.9234975604275816,2985121909842.4956,821,S6_worst_case_no_intervention,indonesia,USDC
39,0.9047353648432761,2982456190366.7773,821,S6_worst_case_no_intervention,indonesia,USDC
40,0.9287655953478029,2978890060451.3125,821,S6_worst_case_no_intervention,indonesia,USDC
41,0.9387475318067129,2976813930401.1196,821,S6_worst_case_no_intervention,indonesia,USDC
42,0.9674442246676973,2975292519701.9395,821,S6_worst_case_no_intervention,indonesia,USDC
43,0.9225750002405765,2975190777773.612,821,S6_worst_case_no_intervention,indonesia,USDC
44,0.9401876691258553,2972932421760.5254,821,S6_worst_case_no_intervention,indonesia,USDC
45,0.9361817004091186,2971637998458.33,821,S6_worst_case_no_intervention,indonesia,USDC
46,0.9465369041668557,2970191172950.396,821,S6_worst_case_no_intervention,indonesia,USDC
47,0.9350075085133602,2969227974880.9746,821,S6_worst_case_no_intervention,indonesia,USDC
48,0.937598249831956,2967796907307.2695,821,S6_worst_case_no_intervention,indonesia,USDC
49,0.9374340456193374,2966520221822.415,821,S6_worst_case_no_intervention,indonesia,USDC
50,0.9409614126190665,2965318476478.4414,821,S6_worst_case_no_intervention,indonesia,USDC
51,0.9534481515953454,2964231216713.1357,821,S6_worst_case_no_intervention,indonesia,USDC
52,0.9504790206015302,2963658733357.659,821,S6_worst_case_no_intervention,indonesia,USDC
53,0.9729325309879697,2963007250244.3154,821,S6_worst_case_no_intervention,indonesia,USDC
