Step,price,liquidity,iteration,scenario,region,coin
1,1.0129399362263272,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
2,1.0247019224007612,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
3,1.036368927295262,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
4,1.042291143706616,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
5,1.0209643577127925,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
6,1.0357224813646333,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
7,1.035417832868654,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
8,1.0165296317479848,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
9,0.9836570169282316,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
10,1.0107638858773271,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
11,1.0021894569873029,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
12,0.988496353956605,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
13,0.995812399118323,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
14,1.0080896833796607,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
15,1.0407331913947895,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
16,1.0064770164183507,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
17,0.97189190605222,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
18,0.9325757534547005,2989286649476.3813,185,S6_worst_case_no_intervention,indonesia,USDC
19,0.9287515492186025,2986990844704.8027,185,S6_worst_case_no_intervention,indonesia,USDC
20,0.9530452934157366,2984537021347.3184,185,S6_worst_case_no_intervention,indonesia,USDC
21,0.9520886524922005,2983597520858.5005,185,S6_worst_case_no_intervention,indonesia,USDC
22,0.9428076148903055,2982594653960.793,185,S6_worst_case_no_intervention,indonesia,USDC
23,0.9484845431295825,2981116395590.264,185,S6_worst_case_no_intervention,indonesia,USDC
24,0.9592437936470045,2979995848005.6426,185,S6_worst_case_no_intervention,indonesia,USDC
25,0.9608944291306227,2979456637248.032,185,S6_worst_case_no_intervention,indonesia,USDC
26,0.9897263791095153,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
27,0.9778473828474525,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
28,0.9937202785326867,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
29,1.0235218260025152,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
30,1.0024603130168017,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
31,1.0264274265824342,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
32,1.0405193025855444,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
33,1.0142300803778665,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
34,0.9940816222124049,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
35,0.9927173184651925,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
36,0.9977088391723584,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
37,1.0121030668011506,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
38,0.999325483583715,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
39,0.9822803770192214,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
40,0.9898002772984031,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
41,0.9965678792120631,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
42,0.9858753964061578,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
43,0.9614688156457547,2979019241716.4883,185,S6_worst_case_no_intervention,indonesia,USDC
44,0.9825111187172857,2978604577675.999,185,S6_worst_case_no_intervention,indonesia,USDC
45,0.9929201435518817,2978604577675.999,185,S6_worst_case_no_intervention,indonesia,USDC
46,0.9725553130979583,2978604577675.999,185,S6_worst_case_no_intervention,indonesia,USDC
47,0.9595153012111745,2978604577675.999,185,S6_worst_case_no_intervention,indonesia,USDC
48,0.9409182971305221,2978083567432.0645,185,S6_worst_case_no_intervention,indonesia,USDC
49,0.9304800372268572,2976656141254.717,185,S6_worst_case_no_intervention,indonesia,USDC
50,0.959912173724591,2974788935506.7427,185,S6_worst_case_no_intervention,indonesia,USDC
51,0.9372826325503643,2974351676008.4775,185,S6_worst_case_no_intervention,indonesia,USDC
