Step,price,liquidity,iteration,scenario,region,coin
1,1.0015368313818647,2988953441466.5645,527,S6_worst_case_no_intervention,indonesia,USDC
2,1.0023282866343313,2988953441466.5645,527,S6_worst_case_no_intervention,indonesia,USDC
3,1.0292929454529343,2988953441466.5645,527,S6_worst_case_no_intervention,indonesia,USDC
4,1.052644887651664,2988953441466.5645,527,S6_worst_case_no_intervention,indonesia,USDC
5,1.0586344700508465,2988953441466.5645,527,S6_worst_case_no_intervention,indonesia,USDC
6,1.0542432488071973,2988953441466.5645,527,S6_worst_case_no_intervention,indonesia,USDC
7,1.0680388207909017,2988953441466.5645,527,S6_worst_case_no_intervention,indonesia,USDC
8,1.0605975700188839,2988953441466.5645,527,S6_worst_case_no_intervention,indonesia,USDC
9,1.0862630416027228,2988953441466.5645,527,S6_worst_case_no_intervention,indonesia,USDC
10,1.0954024351021674,2988953441466.5645,527,S6_worst_case_no_intervention,indonesia,USDC
11,1.05925973723714,2988953441466.5645,527,S6_worst_case_no_intervention,indonesia,USDC
12,0.9115256597132028,2988953441466.5645,527,S6_worst_case_no_intervention,indonesia,USDC
13,0.9087788905307687,2985425455843.5273,527,S6_worst_case_no_intervention,indonesia,USDC
14,0.9368642664498984,2981951422059.5747,527,S6_worst_case_no_intervention,indonesia,USDC
15,0.9291508524707066,2980140981890.8906,527,S6_worst_case_no_intervention,indonesia,USDC
16,0.9182260409289786,2978053816702.92,527,S6_worst_case_no_intervention,indonesia,USDC
17,0.9408571174509099,2975459237746.668,527,S6_worst_case_no_intervention,indonesia,USDC
18,0.9419671352573504,2974099299028.5825,527,S6_worst_case_no_intervention,indonesia,USDC
19,0.9380321506580866,2972794590040.204,527,S6_worst_case_no_intervention,indonesia,USDC
20,0.8449101727192841,2971388785329.2,527,S6_worst_case_no_intervention,indonesia,USDC
21,0.8454192068316868,2966062659559.609,527,S6_worst_case_no_intervention,indonesia,USDC
22,0.8638032502838633,2961296581390.653,527,S6_worst_case_no_intervention,indonesia,USDC
23,0.8513575167836273,2957793512080.407,527,S6_worst_case_no_intervention,indonesia,USDC
24,0.8519858181021538,2954344809065.4644,527,S6_worst_case_no_intervention,indonesia,USDC
25,0.8518075174413536,2951366857801.6733,527,S6_worst_case_no_intervention,indonesia,USDC
26,0.8433784568103806,2948635829637.4805,527,S6_worst_case_no_intervention,indonesia,USDC
27,0.8732996081709661,2946066536478.8633,527,S6_worst_case_no_intervention,indonesia,USDC
28,0.8743873785526873,2944387107318.8604,527,S6_worst_case_no_intervention,indonesia,USDC
29,0.8945538399076008,2942865815307.8506,527,S6_worst_case_no_intervention,indonesia,USDC
30,0.8889921284912338,2941803960005.3135,527,S6_worst_case_no_intervention,indonesia,USDC
31,0.8854545357260065,2940730771186.13,527,S6_worst_case_no_intervention,indonesia,USDC
