Step,price,liquidity,iteration,scenario,region,coin
1,0.9949203934642041,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
2,1.0179185243863709,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
3,1.0094529636726297,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
4,1.012629762799217,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
5,0.994433611205475,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
6,1.0035292405254725,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
7,1.0141345552831424,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
8,1.0127840378130213,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
9,1.0418746041643971,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
10,1.0224484770736408,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
11,1.0340150728527902,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
12,1.0129075446718474,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
13,1.0603175382500056,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
14,1.073814301023623,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
15,1.082700889105893,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
16,1.0967127443617901,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
17,1.1085895389093052,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
18,1.1252088653081445,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
19,1.0942187171872781,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
20,1.100087470306874,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
21,1.0873143231639346,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
22,1.0965275373226098,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
23,1.104683003935757,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
24,1.0896894007443312,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
25,1.0635603924842452,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
26,1.0788740213990728,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
27,1.064868325448734,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
28,1.0838034287565521,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
29,1.0610443392863036,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
30,1.0297747766296859,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
31,1.0187621653780392,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
32,1.0378114547973911,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
33,0.9969990547836933,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
34,1.0362400265823124,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
35,0.9900595942059996,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
36,0.9922369876551028,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
37,1.0130878436781432,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
38,0.9986885486115908,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
39,0.9835498537720617,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
40,0.995575162921655,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
41,1.0166258292225117,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
42,1.0353587567924356,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
43,1.0041105774733927,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
44,1.0526704741040687,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
45,1.0304524513131088,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
46,1.0355512482168072,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
47,1.040682039249674,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
48,1.012924310416925,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
49,1.000540195290366,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
50,0.9678311581490016,2989901813148.3013,714,S6_worst_case_no_intervention,indonesia,USDC
51,0.9553584728426932,2989808059904.9097,714,S6_worst_case_no_intervention,indonesia,USDC
