Step,price,liquidity,iteration,scenario,region,coin
1,0.9784446611689691,2989177279022.8857,440,S6_worst_case_no_intervention,indonesia,USDC
2,0.9686927521721452,2989177279022.8857,440,S6_worst_case_no_intervention,indonesia,USDC
3,0.9632677377631856,2989096418332.503,440,S6_worst_case_no_intervention,indonesia,USDC
4,0.9428286584872145,2988680550952.259,440,S6_worst_case_no_intervention,indonesia,USDC
5,0.9558311426929078,2987013763609.248,440,S6_worst_case_no_intervention,indonesia,USDC
6,0.9532307810527875,2986180616211.548,440,S6_worst_case_no_intervention,indonesia,USDC
7,0.9566895837689179,2985220058224.786,440,S6_worst_case_no_intervention,indonesia,USDC
8,0.9376163233462679,2984474246970.401,440,S6_worst_case_no_intervention,indonesia,USDC
9,0.9350802344825241,2982661833924.892,440,S6_worst_case_no_intervention,indonesia,USDC
10,0.9323174350084826,2980771387367.2266,440,S6_worst_case_no_intervention,indonesia,USDC
11,0.9259922849562086,2978821527992.089,440,S6_worst_case_no_intervention,indonesia,USDC
12,0.9301963703484804,2976569229061.986,440,S6_worst_case_no_intervention,indonesia,USDC
13,0.958753576559195,2974642929885.767,440,S6_worst_case_no_intervention,indonesia,USDC
14,0.9539943061661645,2974115789719.153,440,S6_worst_case_no_intervention,indonesia,USDC
15,0.933432419114193,2973374272148.48,440,S6_worst_case_no_intervention,indonesia,USDC
16,0.9336329265402987,2971761272270.7075,440,S6_worst_case_no_intervention,indonesia,USDC
17,0.9613275948705298,2970164720507.15,440,S6_worst_case_no_intervention,indonesia,USDC
18,0.9506263289392257,2969818656703.0195,440,S6_worst_case_no_intervention,indonesia,USDC
19,0.9446281196875346,2969020079779.3027,440,S6_worst_case_no_intervention,indonesia,USDC
20,0.9469008901387768,2968022380485.883,440,S6_worst_case_no_intervention,indonesia,USDC
21,0.9291255451963397,2967097342067.054,440,S6_worst_case_no_intervention,indonesia,USDC
22,0.8858993564685027,2965556571519.744,440,S6_worst_case_no_intervention,indonesia,USDC
23,0.9156487007524742,2962402425220.5625,440,S6_worst_case_no_intervention,indonesia,USDC
24,0.919970924959943,2960562485740.047,440,S6_worst_case_no_intervention,indonesia,USDC
25,0.9305948083635103,2959004652028.6924,440,S6_worst_case_no_intervention,indonesia,USDC
26,0.9440881662152246,2957810354228.342,440,S6_worst_case_no_intervention,indonesia,USDC
27,0.9572970387114981,2957087243751.1284,440,S6_worst_case_no_intervention,indonesia,USDC
28,0.9862316496538617,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
29,1.0076963739075473,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
30,1.0236835186472006,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
31,1.007836965788449,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
32,1.0024132397618628,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
33,1.0092074871861907,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
34,1.0472638364225815,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
35,1.0541197927140737,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
36,1.0430280176990272,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
37,1.0136616648842616,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
38,1.0032293942557065,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
39,1.031649032700636,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
40,1.0212091750634755,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
41,1.01044582448853,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
42,1.0199798215950988,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
43,1.024591807604775,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
44,0.9998585124885812,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
45,1.0225250853215735,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
46,1.0034835404318976,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
47,1.0128515856288154,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
48,1.0055813895945864,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
49,1.0112047644537068,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
50,1.0115082238287554,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
51,1.006238683639932,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
52,1.004989956856194,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
53,0.9730156642830735,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
54,0.9789411392994621,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
55,0.9848183047519364,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
56,0.9788686623379438,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
57,0.9849749909531093,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
58,0.975204553739288,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
59,0.9656832423558371,2956743078344.555,440,S6_worst_case_no_intervention,indonesia,USDC
60,0.9561938836437086,2956620403215.7515,440,S6_worst_case_no_intervention,indonesia,USDC
61,0.963779644188895,2956254206015.645,440,S6_worst_case_no_intervention,indonesia,USDC
62,0.998571732473777,2956090748053.2974,440,S6_worst_case_no_intervention,indonesia,USDC
63,1.0302584409366287,2956090748053.2974,440,S6_worst_case_no_intervention,indonesia,USDC
64,1.029833291475949,2956090748053.2974,440,S6_worst_case_no_intervention,indonesia,USDC
65,1.0237569357189735,2956090748053.2974,440,S6_worst_case_no_intervention,indonesia,USDC
66,1.0198141180509765,2956090748053.2974,440,S6_worst_case_no_intervention,indonesia,USDC
67,1.0220188490491122,2956090748053.2974,440,S6_worst_case_no_intervention,indonesia,USDC
68,1.041960090337912,2956090748053.2974,440,S6_worst_case_no_intervention,indonesia,USDC
69,0.9809951774261105,2956090748053.2974,440,S6_worst_case_no_intervention,indonesia,USDC
70,1.0094765798401777,2956090748053.2974,440,S6_worst_case_no_intervention,indonesia,USDC
71,1.0052487956842127,2956090748053.2974,440,S6_worst_case_no_intervention,indonesia,USDC
72,1.0040511909238452,2956090748053.2974,440,S6_worst_case_no_intervention,indonesia,USDC
73,0.9891001674807426,2956090748053.2974,440,S6_worst_case_no_intervention,indonesia,USDC
74,0.9985615811353741,2956090748053.2974,440,S6_worst_case_no_intervention,indonesia,USDC
75,0.986844420704073,2956090748053.2974,440,S6_worst_case_no_intervention,indonesia,USDC
76,0.9694532207515043,2956090748053.2974,440,S6_worst_case_no_intervention,indonesia,USDC
77,0.8358317475875012,2956075577201.3687,440,S6_worst_case_no_intervention,indonesia,USDC
78,0.8401821697262911,2952404202700.0957,440,S6_worst_case_no_intervention,indonesia,USDC
79,0.8274878104879594,2949384467906.431,440,S6_worst_case_no_intervention,indonesia,USDC
80,0.8591965504787272,2946551197482.078,440,S6_worst_case_no_intervention,indonesia,USDC
81,0.8969245760055637,2944635360859.546,440,S6_worst_case_no_intervention,indonesia,USDC
82,0.9085894442352765,2943518886713.97,440,S6_worst_case_no_intervention,indonesia,USDC
83,0.9343814948879777,2942652362187.0576,440,S6_worst_case_no_intervention,indonesia,USDC
84,0.9281242026489348,2942201519357.103,440,S6_worst_case_no_intervention,indonesia,USDC
85,0.9088557437425716,2941655314049.3994,440,S6_worst_case_no_intervention,indonesia,USDC
86,0.9404087292215627,2940868757171.822,440,S6_worst_case_no_intervention,indonesia,USDC
87,0.9430434512295736,2940524057779.593,440,S6_worst_case_no_intervention,indonesia,USDC
88,0.9837704971614203,2940208727887.8994,440,S6_worst_case_no_intervention,indonesia,USDC
89,1.0105423849701625,2940208727887.8994,440,S6_worst_case_no_intervention,indonesia,USDC
90,1.0159536679379213,2940208727887.8994,440,S6_worst_case_no_intervention,indonesia,USDC
91,1.0033994707316047,2940208727887.8994,440,S6_worst_case_no_intervention,indonesia,USDC
92,0.9588588257339736,2940208727887.8994,440,S6_worst_case_no_intervention,indonesia,USDC
93,0.9163940099891698,2940082023460.877,440,S6_worst_case_no_intervention,indonesia,USDC
94,0.8995896974579218,2939479384675.9146,440,S6_worst_case_no_intervention,indonesia,USDC
95,0.8770146740617311,2938784897563.9785,440,S6_worst_case_no_intervention,indonesia,USDC
96,0.8724953295682889,2937863900098.4795,440,S6_worst_case_no_intervention,indonesia,USDC
97,0.9087660827039185,2937047810523.9736,440,S6_worst_case_no_intervention,indonesia,USDC
98,0.9212788945114161,2936575707206.0557,440,S6_worst_case_no_intervention,indonesia,USDC
99,0.9357862343030592,2936204099371.0435,440,S6_worst_case_no_intervention,indonesia,USDC
100,0.9517483294628151,2935979508592.4717,440,S6_worst_case_no_intervention,indonesia,USDC
101,0.8172725658426185,2935857188002.682,440,S6_worst_case_no_intervention,indonesia,USDC
102,0.81471413610694,2934805429900.7344,440,S6_worst_case_no_intervention,indonesia,USDC
103,0.8165418266831683,2933922168985.9727,440,S6_worst_case_no_intervention,indonesia,USDC
104,0.8135164699503317,2933201455525.038,440,S6_worst_case_no_intervention,indonesia,USDC
105,0.8692152612462556,2932552262386.2754,440,S6_worst_case_no_intervention,indonesia,USDC
106,0.8958056531789409,2932216744999.098,440,S6_worst_case_no_intervention,indonesia,USDC
107,0.919431114301092,2931989661132.564,440,S6_worst_case_no_intervention,indonesia,USDC
108,0.9713077017452011,2931846919634.6685,440,S6_worst_case_no_intervention,indonesia,USDC
109,0.9940634619138999,2931846919634.6685,440,S6_worst_case_no_intervention,indonesia,USDC
110,0.9794037513195453,2931846919634.6685,440,S6_worst_case_no_intervention,indonesia,USDC
