Step,price,liquidity,iteration,scenario,region,coin
1,1.0071190345940768,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
2,1.0570577737498192,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
3,1.039622599295937,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
4,1.0646953098278287,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
5,1.0712014395350486,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
6,1.087459869480552,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
7,1.063135869658486,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
8,1.0786760664928143,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
9,1.1039639672380412,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
10,1.1204891043703211,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
11,1.0995168280680558,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
12,1.0664921928050133,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
13,1.094767765197276,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
14,1.10012149187985,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
15,1.0809120080057137,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
16,1.104048903451106,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
17,1.1160489939848288,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
18,1.1062433738093878,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
19,1.0750091079805415,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
20,0.9294432056032584,2989352749204.6396,347,S6_worst_case_no_intervention,indonesia,USDC
21,0.9259222345939132,2986882500521.5557,347,S6_worst_case_no_intervention,indonesia,USDC
22,0.946146999506828,2984388411239.516,347,S6_worst_case_no_intervention,indonesia,USDC
23,0.9419553397051701,2983092819222.2583,347,S6_worst_case_no_intervention,indonesia,USDC
24,0.9119307726707002,2981539085193.5317,347,S6_worst_case_no_intervention,indonesia,USDC
25,0.9195631558850322,2978509493897.7505,347,S6_worst_case_no_intervention,indonesia,USDC
26,0.9179022741853372,2976038512544.5083,347,S6_worst_case_no_intervention,indonesia,USDC
27,0.9144884644461867,2973659639773.161,347,S6_worst_case_no_intervention,indonesia,USDC
28,0.9360911999669763,2971212318763.901,347,S6_worst_case_no_intervention,indonesia,USDC
29,0.9512829046111574,2969749011780.753,347,S6_worst_case_no_intervention,indonesia,USDC
30,0.948207802574875,2969018800988.539,347,S6_worst_case_no_intervention,indonesia,USDC
31,0.9552903187947092,2968206739129.002,347,S6_worst_case_no_intervention,indonesia,USDC
32,0.9654838562086702,2967617533144.1143,347,S6_worst_case_no_intervention,indonesia,USDC
33,0.9417690579063788,2967492703655.292,347,S6_worst_case_no_intervention,indonesia,USDC
34,0.9542082637257513,2966413185246.324,347,S6_worst_case_no_intervention,indonesia,USDC
35,0.9602684872202772,2965857755706.1245,347,S6_worst_case_no_intervention,indonesia,USDC
36,0.9629236117306557,2965554227060.495,347,S6_worst_case_no_intervention,indonesia,USDC
37,0.9933568813027303,2965329470935.0205,347,S6_worst_case_no_intervention,indonesia,USDC
38,0.9993768894601534,2965329470935.0205,347,S6_worst_case_no_intervention,indonesia,USDC
39,0.9953184232946778,2965329470935.0205,347,S6_worst_case_no_intervention,indonesia,USDC
40,1.0107449299991262,2965329470935.0205,347,S6_worst_case_no_intervention,indonesia,USDC
41,1.0338071068417383,2965329470935.0205,347,S6_worst_case_no_intervention,indonesia,USDC
42,1.0270693078223678,2965329470935.0205,347,S6_worst_case_no_intervention,indonesia,USDC
43,1.0450399856898798,2965329470935.0205,347,S6_worst_case_no_intervention,indonesia,USDC
44,0.8699521678140509,2965329470935.0205,347,S6_worst_case_no_intervention,indonesia,USDC
45,0.8878322601069499,2961764078627.713,347,S6_worst_case_no_intervention,indonesia,USDC
46,0.8828118794410075,2959078655335.7583,347,S6_worst_case_no_intervention,indonesia,USDC
47,0.8671805186430376,2956406752358.969,347,S6_worst_case_no_intervention,indonesia,USDC
48,0.8443426882895663,2953539042489.9404,347,S6_worst_case_no_intervention,indonesia,USDC
49,0.8448425732157973,2950405862495.6406,347,S6_worst_case_no_intervention,indonesia,USDC
50,0.8614764221629597,2947801637259.2305,347,S6_worst_case_no_intervention,indonesia,USDC
51,0.8690472489570626,2945825347867.699,347,S6_worst_case_no_intervention,indonesia,USDC
52,0.890303388895239,2944110962144.13,347,S6_worst_case_no_intervention,indonesia,USDC
53,0.9100689529674275,2942898405899.5527,347,S6_worst_case_no_intervention,indonesia,USDC
54,0.8836446066150925,2942103442763.881,347,S6_worst_case_no_intervention,indonesia,USDC
55,0.9099281544789357,2940968297239.9233,347,S6_worst_case_no_intervention,indonesia,USDC
56,0.9278563308377019,2940267082883.3296,347,S6_worst_case_no_intervention,indonesia,USDC
57,0.9529089900929374,2939819984765.0723,347,S6_worst_case_no_intervention,indonesia,USDC
58,0.9366470874926722,2939635556283.977,347,S6_worst_case_no_intervention,indonesia,USDC
59,0.9424033283205832,2939281987660.4233,347,S6_worst_case_no_intervention,indonesia,USDC
60,0.9220648580514614,2939009271391.237,347,S6_worst_case_no_intervention,indonesia,USDC
61,0.9217241962565587,2938570861452.704,347,S6_worst_case_no_intervention,indonesia,USDC
62,0.9254923824525196,2938136729410.539,347,S6_worst_case_no_intervention,indonesia,USDC
