Step,price,liquidity,iteration,scenario,region,coin
1,1.0273080216051367,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
2,1.052176870781546,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
3,1.0648478563394652,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
4,1.0737617411815494,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
5,1.0841560088867686,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
6,1.089444413601145,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
7,1.106675509146747,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
8,1.0956715048210595,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
9,1.103011220766092,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
10,1.0065070465012063,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
11,1.006650839875122,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
12,1.019459225871166,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
13,1.0200811680751378,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
14,1.0528793856170444,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
15,1.0608674253402248,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
16,1.0413963197966225,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
17,1.0552209075752461,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
18,1.0236178175483674,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
19,1.0040259433291656,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
20,1.0237174310023245,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
21,1.0227787797601684,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
22,1.0139644202721771,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
23,0.9929150119277744,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
24,0.9794338370612194,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
25,1.0265549141638803,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
26,1.048554562545995,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
27,1.0170145959065469,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
28,0.999432248634216,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
29,0.9857594413381059,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
30,0.9700301075175951,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
31,0.9322249631028239,2988981227947.6953,284,S6_worst_case_no_intervention,indonesia,USDC
32,0.9153942444126434,2986672175097.705,284,S6_worst_case_no_intervention,indonesia,USDC
33,0.9277155511956006,2983527042729.874,284,S6_worst_case_no_intervention,indonesia,USDC
34,0.9219289030649777,2981235618157.212,284,S6_worst_case_no_intervention,indonesia,USDC
35,0.9524537213296211,2978738575959.2725,284,S6_worst_case_no_intervention,indonesia,USDC
36,0.9900579205974409,2977838517924.1074,284,S6_worst_case_no_intervention,indonesia,USDC
37,0.9691615680903192,2977838517924.1074,284,S6_worst_case_no_intervention,indonesia,USDC
38,0.9882055780024909,2977796287500.4614,284,S6_worst_case_no_intervention,indonesia,USDC
39,0.9926259412563885,2977796287500.4614,284,S6_worst_case_no_intervention,indonesia,USDC
40,0.9578859643549822,2977796287500.4614,284,S6_worst_case_no_intervention,indonesia,USDC
41,0.9456755268602437,2977203439017.7183,284,S6_worst_case_no_intervention,indonesia,USDC
42,0.9664750481497919,2976037883313.7593,284,S6_worst_case_no_intervention,indonesia,USDC
43,0.9791882929697481,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
44,0.987027707833018,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
45,0.9829126113872008,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
46,1.0083025964670493,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
47,0.9952647885372127,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
48,1.0140335859439382,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
49,1.0111872928354306,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
50,0.9980600171835503,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
51,1.0097380216497163,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
52,1.048453192045536,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
53,1.0302439911083074,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
54,1.0225116966255485,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
55,1.0382650655135495,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
56,1.034187386165026,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
57,1.0016142973808906,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
58,1.0279616104266096,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
59,1.0529122587188857,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
60,1.1020809377441052,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
61,1.0944305190437353,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
62,1.1020476417439453,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
63,1.0774093517655463,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
64,1.0883350029690653,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
65,1.08882775773382,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
66,1.0868921591535503,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
67,1.063805724769963,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
68,1.0500635532976335,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
69,1.0324381421198954,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
70,1.033842753227632,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
71,1.062320024119142,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
72,1.0243086601524038,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
73,1.0339717122092194,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
74,1.034572954291322,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
75,1.037383856638272,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
76,0.993910650906301,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
77,0.9883814422976488,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
78,0.978061635419558,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
79,0.9857367452561303,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
80,0.868556485906572,2975893901755.9717,284,S6_worst_case_no_intervention,indonesia,USDC
81,0.8954004972977768,2970987730120.2705,284,S6_worst_case_no_intervention,indonesia,USDC
82,0.9191300509046871,2967977057079.4697,284,S6_worst_case_no_intervention,indonesia,USDC
83,0.9429479777382956,2965986201414.048,284,S6_worst_case_no_intervention,indonesia,USDC
84,0.9617094810407727,2965063006633.1143,284,S6_worst_case_no_intervention,indonesia,USDC
85,0.9650957368238513,2964802014353.052,284,S6_worst_case_no_intervention,indonesia,USDC
86,0.9685812042444671,2964642370567.039,284,S6_worst_case_no_intervention,indonesia,USDC
87,0.970432109080318,2964607622729.338,284,S6_worst_case_no_intervention,indonesia,USDC
88,0.9595320653650743,2964607622729.338,284,S6_worst_case_no_intervention,indonesia,USDC
89,0.9452510478402025,2964223153892.3765,284,S6_worst_case_no_intervention,indonesia,USDC
90,0.9256781209216896,2963357124824.232,284,S6_worst_case_no_intervention,indonesia,USDC
91,0.9498072068993473,2961918093605.6475,284,S6_worst_case_no_intervention,indonesia,USDC
92,0.969760960726029,2961260884666.756,284,S6_worst_case_no_intervention,indonesia,USDC
93,0.9645359888184608,2961258244092.9805,284,S6_worst_case_no_intervention,indonesia,USDC
94,0.9543547708343042,2961096161355.641,284,S6_worst_case_no_intervention,indonesia,USDC
95,0.9380923669771708,2960603478680.2227,284,S6_worst_case_no_intervention,indonesia,USDC
96,0.953627501672422,2959596725812.6313,284,S6_worst_case_no_intervention,indonesia,USDC
97,0.9711239223744502,2959128796034.675,284,S6_worst_case_no_intervention,indonesia,USDC
98,0.9759014787165199,2959128796034.675,284,S6_worst_case_no_intervention,indonesia,USDC
