Step,price,liquidity,iteration,scenario,region,coin
1,0.9768906727090421,2989599092303.585,344,S6_worst_case_no_intervention,indonesia,USDC
2,0.962405072786992,2989599092303.585,344,S6_worst_case_no_intervention,indonesia,USDC
3,0.9582024888962752,2989158371234.1304,344,S6_worst_case_no_intervention,indonesia,USDC
4,0.9520971556929005,2988466671804.029,344,S6_worst_case_no_intervention,indonesia,USDC
5,0.9131100867286684,2987417975976.4907,344,S6_worst_case_no_intervention,indonesia,USDC
6,0.9272752714201077,2984072899343.53,344,S6_worst_case_no_intervention,indonesia,USDC
7,0.8991568046838777,2981692434626.511,344,S6_worst_case_no_intervention,indonesia,USDC
8,0.8994093685785074,2977939817453.315,344,S6_worst_case_no_intervention,indonesia,USDC
9,0.8944126458370518,2974472399194.466,344,S6_worst_case_no_intervention,indonesia,USDC
10,0.9189713026037938,2971027377599.038,344,S6_worst_case_no_intervention,indonesia,USDC
11,0.9266659527142467,2968905829753.7417,344,S6_worst_case_no_intervention,indonesia,USDC
12,0.9280321563739627,2967201531860.1006,344,S6_worst_case_no_intervention,indonesia,USDC
13,0.9341792759596514,2965574631547.456,344,S6_worst_case_no_intervention,indonesia,USDC
14,0.951318498408489,2964261311999.0786,344,S6_worst_case_no_intervention,indonesia,USDC
15,0.9338602920561666,2963627317218.3154,344,S6_worst_case_no_intervention,indonesia,USDC
16,0.914188187291668,2962390072969.1445,344,S6_worst_case_no_intervention,indonesia,USDC
17,0.9379760195259366,2960562594114.264,344,S6_worst_case_no_intervention,indonesia,USDC
18,0.9593179085094685,2959582523840.9375,344,S6_worst_case_no_intervention,indonesia,USDC
19,0.9293699438508058,2959270759932.1006,344,S6_worst_case_no_intervention,indonesia,USDC
20,0.9044162822309832,2958076324724.5483,344,S6_worst_case_no_intervention,indonesia,USDC
21,0.9185074620846312,2956194372635.682,344,S6_worst_case_no_intervention,indonesia,USDC
22,0.918972415317573,2954782559768.8057,344,S6_worst_case_no_intervention,indonesia,USDC
23,0.9207375403295803,2953493215904.242,344,S6_worst_case_no_intervention,indonesia,USDC
24,0.9172266802062489,2952296801958.838,344,S6_worst_case_no_intervention,indonesia,USDC
25,0.9173788245090141,2951114926358.611,344,S6_worst_case_no_intervention,indonesia,USDC
26,0.9255275864194288,2949965175414.381,344,S6_worst_case_no_intervention,indonesia,USDC
27,0.9657663098723429,2949046967527.8457,344,S6_worst_case_no_intervention,indonesia,USDC
28,0.9696074375374519,2948969168315.2764,344,S6_worst_case_no_intervention,indonesia,USDC
29,0.943412053291578,2948963932112.55,344,S6_worst_case_no_intervention,indonesia,USDC
30,0.9608353722477561,2948457117358.2783,344,S6_worst_case_no_intervention,indonesia,USDC
31,0.9621748294746316,2948278945420.372,344,S6_worst_case_no_intervention,indonesia,USDC
32,0.949885848686079,2948144472941.9604,344,S6_worst_case_no_intervention,indonesia,USDC
33,0.9607038549307069,2947781661284.787,344,S6_worst_case_no_intervention,indonesia,USDC
34,0.9484289509644427,2947615892139.4634,344,S6_worst_case_no_intervention,indonesia,USDC
35,0.9440595756676815,2947249223908.103,344,S6_worst_case_no_intervention,indonesia,USDC
36,0.9640243397961101,2946814265589.2954,344,S6_worst_case_no_intervention,indonesia,USDC
37,0.9911844378054335,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
38,1.0003051666981195,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
39,0.9800098232011454,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
40,1.0104612124128796,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
41,0.9971479509437899,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
42,1.0149454319816866,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
43,1.0083232080711764,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
44,1.0324972803898305,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
45,1.0420784996566737,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
46,1.0451232823511567,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
47,1.0463151176610264,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
48,1.0513584905048268,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
49,1.0363975889321349,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
50,1.03167300635451,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
51,0.9987297019120979,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
52,1.023596393037811,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
53,1.0350503098075037,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
54,1.0309302744385724,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
55,0.9978982649441607,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
56,0.9843430711479256,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
57,1.0122858780432027,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
58,0.979935427617822,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
59,0.9704677617564746,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
60,0.9725789275093972,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
61,0.99165749778569,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
62,0.9947615962434687,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
63,0.9960004942869091,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
64,0.9892109525945072,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
65,0.9854725737367704,2946708211954.34,344,S6_worst_case_no_intervention,indonesia,USDC
