Step,price,liquidity,iteration,scenario,region,coin
1,1.0318156859931613,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
2,1.0568732027824086,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
3,1.0538227370911244,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
4,1.050587329635879,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
5,1.0152846094904013,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
6,1.0410037675088433,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
7,1.0209454109479037,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
8,1.0110307545398975,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
9,1.0261549186902705,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
10,1.0582924209762743,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
11,1.0715209304842679,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
12,1.0299578483259928,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
13,1.0084161715786586,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
14,1.0235094792787174,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
15,0.9916626722009012,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
16,1.0347705968794567,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
17,1.0549644272479135,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
18,1.0351231213296455,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
19,1.0088541982077164,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
20,1.0036878229673627,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
21,1.030625523219859,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
22,1.0627519411552342,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
23,1.0490685280880858,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
24,1.0426743338598565,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
25,1.0246325484495422,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
26,1.0143960933355998,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
27,1.007152074330577,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
28,0.995086965085342,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
29,1.0082976963879924,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
30,0.9972345092672785,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
31,1.0086518891871579,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
32,1.0031908311206752,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
33,1.009950429833469,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
34,1.0183250323901711,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
35,1.0332504637166176,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
36,1.0211756017122906,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
37,1.0528219624867385,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
38,1.037528632536449,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
39,1.0204730401200415,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
40,1.028385230643015,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
41,1.0228718669630064,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
42,1.0349587693107485,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
43,1.0228299211114775,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
44,1.0447731369732394,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
45,1.038127740883179,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
46,1.0097432718537127,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
47,0.9478792307816357,2988966939240.7915,289,S6_worst_case_no_intervention,indonesia,USDC
48,0.970966349061637,2987640872516.1777,289,S6_worst_case_no_intervention,indonesia,USDC
49,0.9631999972379562,2987640872516.1777,289,S6_worst_case_no_intervention,indonesia,USDC
50,0.9795942673898093,2987274424318.8306,289,S6_worst_case_no_intervention,indonesia,USDC
51,0.973581244110508,2987274424318.8306,289,S6_worst_case_no_intervention,indonesia,USDC
52,0.9010715565910437,2987274424318.8306,289,S6_worst_case_no_intervention,indonesia,USDC
53,0.909371975345563,2983253166782.1855,289,S6_worst_case_no_intervention,indonesia,USDC
54,0.9260616885355919,2979860108285.5093,289,S6_worst_case_no_intervention,indonesia,USDC
55,0.9216508948992218,2977583922935.1455,289,S6_worst_case_no_intervention,indonesia,USDC
56,0.957359335027407,2975252348696.9907,289,S6_worst_case_no_intervention,indonesia,USDC
57,0.9205683399947213,2974649175136.1094,289,S6_worst_case_no_intervention,indonesia,USDC
58,0.9075445462651902,2972383043974.6826,289,S6_worst_case_no_intervention,indonesia,USDC
59,0.9001424038367988,2969694256372.2227,289,S6_worst_case_no_intervention,indonesia,USDC
60,0.8866360230451743,2966836498224.455,289,S6_worst_case_no_intervention,indonesia,USDC
61,0.88876014711004,2963707194561.9297,289,S6_worst_case_no_intervention,indonesia,USDC
62,0.8980414841283847,2960797613910.745,289,S6_worst_case_no_intervention,indonesia,USDC
63,0.9169126631095632,2958541937684.3555,289,S6_worst_case_no_intervention,indonesia,USDC
64,0.9123450960082653,2956979413101.3765,289,S6_worst_case_no_intervention,indonesia,USDC
65,0.9219531681955715,2955372614991.9175,289,S6_worst_case_no_intervention,indonesia,USDC
66,0.919286500061157,2954064667505.839,289,S6_worst_case_no_intervention,indonesia,USDC
67,0.9378549060318482,2952804693995.4897,289,S6_worst_case_no_intervention,indonesia,USDC
68,0.9525094666634866,2952054474203.0073,289,S6_worst_case_no_intervention,indonesia,USDC
69,0.9432389841381574,2951653269946.043,289,S6_worst_case_no_intervention,indonesia,USDC
70,0.9521129779199096,2951063859579.9844,289,S6_worst_case_no_intervention,indonesia,USDC
71,0.9651857856949354,2950702572181.296,289,S6_worst_case_no_intervention,indonesia,USDC
72,0.9578213107451823,2950594695897.758,289,S6_worst_case_no_intervention,indonesia,USDC
73,1.0003090038647975,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
74,0.9985793421434553,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
75,0.9811061120785193,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
76,0.9759392247123244,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
77,0.9842055938982242,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
78,1.0252637387556982,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
79,1.007510938260473,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
80,0.9904365204481284,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
81,0.9779904292693994,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
82,0.9903263907431231,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
83,0.9939688948364145,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
84,1.011001760947665,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
85,1.0204248257813764,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
86,0.9809067258996946,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
87,1.0080085484955035,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
88,0.9795315614613402,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
89,0.9870278667523483,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
90,0.9885740116642601,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
91,0.9555091260370283,2950323151848.6816,289,S6_worst_case_no_intervention,indonesia,USDC
92,0.9535299464693404,2950033524500.418,289,S6_worst_case_no_intervention,indonesia,USDC
93,0.9438372268167379,2949706725610.0273,289,S6_worst_case_no_intervention,indonesia,USDC
94,0.9574368768277285,2949185090947.7456,289,S6_worst_case_no_intervention,indonesia,USDC
95,0.9419042416911532,2948966197334.112,289,S6_worst_case_no_intervention,indonesia,USDC
96,0.9590325172749077,2948446169133.5684,289,S6_worst_case_no_intervention,indonesia,USDC
97,0.9521634168201853,2948267058446.31,289,S6_worst_case_no_intervention,indonesia,USDC
98,0.9491961403471371,2947927958873.7817,289,S6_worst_case_no_intervention,indonesia,USDC
99,0.9515805739698492,2947570950892.0244,289,S6_worst_case_no_intervention,indonesia,USDC
100,0.9693353139279697,2947233114583.509,289,S6_worst_case_no_intervention,indonesia,USDC
101,0.8493991833259236,2947233114583.509,289,S6_worst_case_no_intervention,indonesia,USDC
102,0.8631881450515255,2945056476135.582,289,S6_worst_case_no_intervention,indonesia,USDC
103,0.8533264530723259,2943398237670.0127,289,S6_worst_case_no_intervention,indonesia,USDC
104,0.8929955632813238,2941735077142.7744,289,S6_worst_case_no_intervention,indonesia,USDC
105,0.9345527499617365,2940744854118.4653,289,S6_worst_case_no_intervention,indonesia,USDC
106,0.9376275928184764,2940354180833.3086,289,S6_worst_case_no_intervention,indonesia,USDC
107,0.9530050829937804,2939974147409.074,289,S6_worst_case_no_intervention,indonesia,USDC
108,0.9732962596680358,2939790201962.8516,289,S6_worst_case_no_intervention,indonesia,USDC
109,0.9783068914417816,2939790201962.8516,289,S6_worst_case_no_intervention,indonesia,USDC
110,0.9766710059745514,2939790201962.8516,289,S6_worst_case_no_intervention,indonesia,USDC
111,0.9623614050874533,2939790201962.8516,289,S6_worst_case_no_intervention,indonesia,USDC
112,0.9706875316806499,2939704970499.382,289,S6_worst_case_no_intervention,indonesia,USDC
113,0.9885705231710189,2939704970499.382,289,S6_worst_case_no_intervention,indonesia,USDC
114,1.0008485707885026,2939704970499.382,289,S6_worst_case_no_intervention,indonesia,USDC
115,1.0345826976319303,2939704970499.382,289,S6_worst_case_no_intervention,indonesia,USDC
116,1.0120311380926765,2939704970499.382,289,S6_worst_case_no_intervention,indonesia,USDC
117,1.010575973784665,2939704970499.382,289,S6_worst_case_no_intervention,indonesia,USDC
118,1.0148158472312367,2939704970499.382,289,S6_worst_case_no_intervention,indonesia,USDC
119,1.0517928239322165,2939704970499.382,289,S6_worst_case_no_intervention,indonesia,USDC
120,1.0307927973786501,2939704970499.382,289,S6_worst_case_no_intervention,indonesia,USDC
121,0.9870468383495102,2866212346236.897,289,S6_worst_case_no_intervention,indonesia,USDC
122,0.9457021245477316,2794557037580.9746,289,S6_worst_case_no_intervention,indonesia,USDC
123,0.9568939543570614,2724460158276.882,289,S6_worst_case_no_intervention,indonesia,USDC
124,0.923458838524348,2656233088674.1973,289,S6_worst_case_no_intervention,indonesia,USDC
125,0.9121485664464823,2589381578915.044,289,S6_worst_case_no_intervention,indonesia,USDC
126,0.8945030368030416,2524084652981.7314,289,S6_worst_case_no_intervention,indonesia,USDC
127,0.8782069383367042,2460289694057.9263,289,S6_worst_case_no_intervention,indonesia,USDC
128,0.8567853850005958,2398020948932.5283,289,S6_worst_case_no_intervention,indonesia,USDC
129,0.8601561326687892,2337195220198.685,289,S6_worst_case_no_intervention,indonesia,USDC
130,0.8525765539352088,2278013452154.08,289,S6_worst_case_no_intervention,indonesia,USDC
131,0.8378448568635799,2220363610979.891,289,S6_worst_case_no_intervention,indonesia,USDC
132,0.8397688837833376,2164128069378.1826,289,S6_worst_case_no_intervention,indonesia,USDC
133,0.8355660584864465,2109419058473.3022,289,S6_worst_case_no_intervention,indonesia,USDC
134,0.8513807098477983,2056140485910.41,289,S6_worst_case_no_intervention,indonesia,USDC
135,0.8270685429574477,2004323093024.0952,289,S6_worst_case_no_intervention,indonesia,USDC
136,0.8475408211256613,1953766651162.126,289,S6_worst_case_no_intervention,indonesia,USDC
137,0.8207513932911593,1904608568953.0725,289,S6_worst_case_no_intervention,indonesia,USDC
138,0.7113266751975662,1856663532981.1216,289,S6_worst_case_no_intervention,indonesia,USDC
139,0.716773496482968,1809726741901.847,289,S6_worst_case_no_intervention,indonesia,USDC
140,0.7274468535201819,1764124124235.0771,289,S6_worst_case_no_intervention,indonesia,USDC
141,0.7318538770184005,1719758095749.9478,289,S6_worst_case_no_intervention,indonesia,USDC
142,0.7235708581775541,1676576907455.1594,289,S6_worst_case_no_intervention,indonesia,USDC
143,0.7535085192190314,1634504745484.1602,289,S6_worst_case_no_intervention,indonesia,USDC
144,0.7512543718456866,1593544640794.683,289,S6_worst_case_no_intervention,indonesia,USDC
145,0.7475038487519033,1553628250435.7546,289,S6_worst_case_no_intervention,indonesia,USDC
146,0.7687474090021589,1514722768015.2598,289,S6_worst_case_no_intervention,indonesia,USDC
147,0.7824841127578257,1476809289344.4585,289,S6_worst_case_no_intervention,indonesia,USDC
148,0.7959567347816567,1439854702719.8445,289,S6_worst_case_no_intervention,indonesia,USDC
149,0.7700803968727058,1403832613124.1304,289,S6_worst_case_no_intervention,indonesia,USDC
150,0.7448818728175094,1368713479525.324,289,S6_worst_case_no_intervention,indonesia,USDC
151,0.7657649714868139,1334474175438.2974,289,S6_worst_case_no_intervention,indonesia,USDC
152,0.7547612736180634,1301097861984.6108,289,S6_worst_case_no_intervention,indonesia,USDC
153,0.7554055508621228,1268557458773.2417,289,S6_worst_case_no_intervention,indonesia,USDC
154,0.7485824734986853,1236833470845.8235,289,S6_worst_case_no_intervention,indonesia,USDC
155,0.7393251473452873,1205905015977.061,289,S6_worst_case_no_intervention,indonesia,USDC
156,0.7482099621791338,1175751039425.1436,289,S6_worst_case_no_intervention,indonesia,USDC
157,0.7699815750224274,1146352463440.9038,289,S6_worst_case_no_intervention,indonesia,USDC
158,0.7960930229335638,1117690354159.6558,289,S6_worst_case_no_intervention,indonesia,USDC
159,0.792654340787247,1089745847943.5825,289,S6_worst_case_no_intervention,indonesia,USDC
160,0.7742178716820051,1062500296405.2915,289,S6_worst_case_no_intervention,indonesia,USDC
161,0.7946433757058663,1035936046194.8284,289,S6_worst_case_no_intervention,indonesia,USDC
162,0.826531207903753,1010036354942.3124,289,S6_worst_case_no_intervention,indonesia,USDC
163,0.8199780186395784,984784557650.5244,289,S6_worst_case_no_intervention,indonesia,USDC
