Step,price,liquidity,iteration,scenario,region,coin
1,0.9909473929478907,2989802197625.4404,254,S6_worst_case_no_intervention,indonesia,USDC
2,1.006302947196894,2989802197625.4404,254,S6_worst_case_no_intervention,indonesia,USDC
3,0.9938223625173923,2989802197625.4404,254,S6_worst_case_no_intervention,indonesia,USDC
4,0.9791725386937696,2989802197625.4404,254,S6_worst_case_no_intervention,indonesia,USDC
5,0.9902170101047351,2989802197625.4404,254,S6_worst_case_no_intervention,indonesia,USDC
6,0.9690885637864833,2989802197625.4404,254,S6_worst_case_no_intervention,indonesia,USDC
7,0.9897960212870389,2989769720722.708,254,S6_worst_case_no_intervention,indonesia,USDC
8,0.9757175898733451,2989769720722.708,254,S6_worst_case_no_intervention,indonesia,USDC
9,0.9604148483734809,2989769720722.708,254,S6_worst_case_no_intervention,indonesia,USDC
10,0.948033378313798,2989187500105.3037,254,S6_worst_case_no_intervention,indonesia,USDC
11,0.9466709739546504,2987870117953.523,254,S6_worst_case_no_intervention,indonesia,USDC
12,0.9517462214451995,2986515951560.8276,254,S6_worst_case_no_intervention,indonesia,USDC
13,0.9803201360855418,2985474331348.458,254,S6_worst_case_no_intervention,indonesia,USDC
14,0.9615444390598665,2985474331348.458,254,S6_worst_case_no_intervention,indonesia,USDC
15,0.9614601444826963,2984999307853.782,254,S6_worst_case_no_intervention,indonesia,USDC
16,0.9561314098831306,2984523759228.801,254,S6_worst_case_no_intervention,indonesia,USDC
17,0.9450084541546933,2983753349665.851,254,S6_worst_case_no_intervention,indonesia,USDC
18,0.9779903017318208,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
19,0.9814630341180989,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
20,0.9845173405738007,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
21,0.9760266108100624,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
22,0.9816152794855724,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
23,1.007895193183408,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
24,1.0107741649802684,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
25,1.0287612763976075,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
26,1.0547730870856562,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
27,1.0788101066864217,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
28,1.066524628470923,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
29,1.0715324583608556,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
30,1.0523656174053506,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
31,1.0591282153013872,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
32,1.0605218343526794,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
33,1.0541532213198894,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
34,1.045139169373959,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
35,1.0404870441970497,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
36,1.018317626829315,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
37,1.0133411752104653,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
38,0.9861339723092325,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
39,0.9895127613621391,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
40,0.9621695042627411,2982408669647.007,254,S6_worst_case_no_intervention,indonesia,USDC
41,0.9959996763058523,2982011780472.4307,254,S6_worst_case_no_intervention,indonesia,USDC
42,0.9879435713433551,2982011780472.4307,254,S6_worst_case_no_intervention,indonesia,USDC
43,0.9580173214564426,2982011780472.4307,254,S6_worst_case_no_intervention,indonesia,USDC
44,0.9659921368106256,2981397981532.065,254,S6_worst_case_no_intervention,indonesia,USDC
45,0.9709541754136749,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
46,0.9840028295570905,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
47,0.9924459433257777,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
48,1.0043065706724654,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
49,0.996592157611268,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
50,0.9945248312850128,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
51,1.0100855882722573,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
52,1.0492441599177866,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
53,1.0487165597825916,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
54,1.022731002201627,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
55,1.036339948381965,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
56,1.0094315772136215,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
57,1.0146208784138302,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
58,1.0122670443595319,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
59,0.9953736876673075,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
60,0.9913136007288879,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
61,0.9902844849619927,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
62,0.9637782327783739,2981184797157.7905,254,S6_worst_case_no_intervention,indonesia,USDC
63,0.9747943961455822,2980869897889.8574,254,S6_worst_case_no_intervention,indonesia,USDC
64,0.9584699824285691,2980869897889.8574,254,S6_worst_case_no_intervention,indonesia,USDC
65,0.9682379323465122,2980296938072.1895,254,S6_worst_case_no_intervention,indonesia,USDC
66,0.9560242987479404,2980244657530.6167,254,S6_worst_case_no_intervention,indonesia,USDC
67,0.9539580084537149,2979554857597.072,254,S6_worst_case_no_intervention,indonesia,USDC
68,0.9985848198053836,2978771075155.4214,254,S6_worst_case_no_intervention,indonesia,USDC
69,0.9892106951197716,2978771075155.4214,254,S6_worst_case_no_intervention,indonesia,USDC
70,1.0034098764677788,2978771075155.4214,254,S6_worst_case_no_intervention,indonesia,USDC
71,0.9939944095524783,2978771075155.4214,254,S6_worst_case_no_intervention,indonesia,USDC
72,0.9954640354435936,2978771075155.4214,254,S6_worst_case_no_intervention,indonesia,USDC
73,0.9708217812083467,2978771075155.4214,254,S6_worst_case_no_intervention,indonesia,USDC
74,0.9423758607622811,2978771075155.4214,254,S6_worst_case_no_intervention,indonesia,USDC
75,0.9622895445156631,2977401019479.327,254,S6_worst_case_no_intervention,indonesia,USDC
76,0.9389022982986148,2977070901489.941,254,S6_worst_case_no_intervention,indonesia,USDC
77,0.934304169114776,2975555491126.447,254,S6_worst_case_no_intervention,indonesia,USDC
78,0.9582029497148303,2973871777902.4736,254,S6_worst_case_no_intervention,indonesia,USDC
79,0.9521017726716398,2973353735443.228,254,S6_worst_case_no_intervention,indonesia,USDC
80,0.9187479636263802,2972550132016.05,254,S6_worst_case_no_intervention,indonesia,USDC
81,0.9562278871004936,2970397278278.3716,254,S6_worst_case_no_intervention,indonesia,USDC
82,0.9754834163826132,2969877245678.326,254,S6_worst_case_no_intervention,indonesia,USDC
83,0.963635609954057,2969877245678.326,254,S6_worst_case_no_intervention,indonesia,USDC
84,0.9625712228346797,2969630009562.165,254,S6_worst_case_no_intervention,indonesia,USDC
85,0.9779605507976439,2969374163141.87,254,S6_worst_case_no_intervention,indonesia,USDC
86,0.9718375783809107,2969374163141.87,254,S6_worst_case_no_intervention,indonesia,USDC
87,0.9563591866019586,2969374163141.87,254,S6_worst_case_no_intervention,indonesia,USDC
88,0.9836898011791976,2968856382740.712,254,S6_worst_case_no_intervention,indonesia,USDC
89,0.9999358525359645,2968856382740.712,254,S6_worst_case_no_intervention,indonesia,USDC
90,0.9963251924621764,2968856382740.712,254,S6_worst_case_no_intervention,indonesia,USDC
91,1.003117431813919,2968856382740.712,254,S6_worst_case_no_intervention,indonesia,USDC
92,1.0015930745479702,2968856382740.712,254,S6_worst_case_no_intervention,indonesia,USDC
93,1.0085840717906611,2968856382740.712,254,S6_worst_case_no_intervention,indonesia,USDC
94,0.9722882805349815,2968856382740.712,254,S6_worst_case_no_intervention,indonesia,USDC
95,0.9481380056769741,2968856382740.712,254,S6_worst_case_no_intervention,indonesia,USDC
96,0.9296602222803957,2968022561007.715,254,S6_worst_case_no_intervention,indonesia,USDC
97,0.8997154213304542,2966496257422.2373,254,S6_worst_case_no_intervention,indonesia,USDC
98,0.8953430415858279,2963971666274.2524,254,S6_worst_case_no_intervention,indonesia,USDC
99,0.8743932158088236,2961478734936.411,254,S6_worst_case_no_intervention,indonesia,USDC
100,0.8718069854736878,2958463639568.952,254,S6_worst_case_no_intervention,indonesia,USDC
101,0.7868111810482552,2955562244326.5767,254,S6_worst_case_no_intervention,indonesia,USDC
102,0.8256121318541056,2950947646711.2314,254,S6_worst_case_no_intervention,indonesia,USDC
103,0.8274424475403972,2947924479846.3965,254,S6_worst_case_no_intervention,indonesia,USDC
104,0.8334807675108318,2945368353450.945,254,S6_worst_case_no_intervention,indonesia,USDC
105,0.8487303065271768,2943311161255.0054,254,S6_worst_case_no_intervention,indonesia,USDC
106,0.8944130181103125,2941692589659.9644,254,S6_worst_case_no_intervention,indonesia,USDC
107,0.9168786447464542,2940787450047.6675,254,S6_worst_case_no_intervention,indonesia,USDC
108,0.9370447741764322,2940217009524.4844,254,S6_worst_case_no_intervention,indonesia,USDC
109,0.9568217436719202,2939896969177.791,254,S6_worst_case_no_intervention,indonesia,USDC
110,0.9693598250829479,2939759823314.8115,254,S6_worst_case_no_intervention,indonesia,USDC
111,0.9882665086855096,2939757652795.4683,254,S6_worst_case_no_intervention,indonesia,USDC
112,0.9897597156683435,2939757652795.4683,254,S6_worst_case_no_intervention,indonesia,USDC
113,1.002691125225002,2939757652795.4683,254,S6_worst_case_no_intervention,indonesia,USDC
114,0.9711956964005404,2939757652795.4683,254,S6_worst_case_no_intervention,indonesia,USDC
115,0.9901510679495615,2939757652795.4683,254,S6_worst_case_no_intervention,indonesia,USDC
116,0.9994653321572972,2939757652795.4683,254,S6_worst_case_no_intervention,indonesia,USDC
117,0.9940732388458099,2939757652795.4683,254,S6_worst_case_no_intervention,indonesia,USDC
118,0.9748966299554361,2939757652795.4683,254,S6_worst_case_no_intervention,indonesia,USDC
119,0.9576931656560519,2939757652795.4683,254,S6_worst_case_no_intervention,indonesia,USDC
120,0.9676961143748578,2939638568867.287,254,S6_worst_case_no_intervention,indonesia,USDC
121,0.9720048955306626,2866140795503.1963,254,S6_worst_case_no_intervention,indonesia,USDC
122,0.9602703418184854,2794487275615.616,254,S6_worst_case_no_intervention,indonesia,USDC
123,0.9306378521114528,2724548590731.9033,254,S6_worst_case_no_intervention,indonesia,USDC
124,0.9211661111038975,2656071742397.4204,254,S6_worst_case_no_intervention,indonesia,USDC
125,0.8853346047133152,2589209600513.7217,254,S6_worst_case_no_intervention,indonesia,USDC
126,0.8694642391895882,2523772741565.364,254,S6_worst_case_no_intervention,indonesia,USDC
127,0.8683336057663784,2459905315621.912,254,S6_worst_case_no_intervention,indonesia,USDC
128,0.8687605576988792,2397685037226.9014,254,S6_worst_case_no_intervention,indonesia,USDC
129,0.8643153009627433,2337110300247.3564,254,S6_worst_case_no_intervention,indonesia,USDC
130,0.8210922206799812,2278072669649.631,254,S6_worst_case_no_intervention,indonesia,USDC
131,0.8096618039989533,2220332771479.3545,254,S6_worst_case_no_intervention,indonesia,USDC
132,0.7965853117569431,2164088759303.0059,254,S6_worst_case_no_intervention,indonesia,USDC
133,0.7931287228992702,2109322373214.486,254,S6_worst_case_no_intervention,indonesia,USDC
134,0.7751001197246233,2056054595876.0576,254,S6_worst_case_no_intervention,indonesia,USDC
135,0.7776644157884146,2004176835407.4963,254,S6_worst_case_no_intervention,indonesia,USDC
136,0.7589047606913808,1953683633948.5256,254,S6_worst_case_no_intervention,indonesia,USDC
137,0.7622597265955134,1904488950400.9656,254,S6_worst_case_no_intervention,indonesia,USDC
138,0.7534311691751652,1856614569244.1562,254,S6_worst_case_no_intervention,indonesia,USDC
139,0.7461063868137741,1809976674195.2827,254,S6_worst_case_no_intervention,indonesia,USDC
140,0.7355960834218448,1764539441653.4077,254,S6_worst_case_no_intervention,indonesia,USDC
141,0.7390522331488655,1720283239718.5176,254,S6_worst_case_no_intervention,indonesia,USDC
142,0.7618336939586322,1677167621001.812,254,S6_worst_case_no_intervention,indonesia,USDC
143,0.7675023137127198,1635159535250.954,254,S6_worst_case_no_intervention,indonesia,USDC
144,0.7695357398491474,1594221171700.1067,254,S6_worst_case_no_intervention,indonesia,USDC
145,0.7819809831149642,1554316796137.0305,254,S6_worst_case_no_intervention,indonesia,USDC
146,0.7713979477263434,1515422530512.2021,254,S6_worst_case_no_intervention,indonesia,USDC
147,0.7665098826423212,1477506017316.969,254,S6_worst_case_no_intervention,indonesia,USDC
148,0.7725722183692565,1440543627589.604,254,S6_worst_case_no_intervention,indonesia,USDC
149,0.7883103838636896,1404511723860.0593,254,S6_worst_case_no_intervention,indonesia,USDC
150,0.794293938035787,1369385043009.1978,254,S6_worst_case_no_intervention,indonesia,USDC
151,0.7825909465179186,1335138955510.4446,254,S6_worst_case_no_intervention,indonesia,USDC
152,0.8073753269853432,1301750666483.6956,254,S6_worst_case_no_intervention,indonesia,USDC
153,0.7858150750337232,1269200140628.5068,254,S6_worst_case_no_intervention,indonesia,USDC
154,0.7804702635483245,1237463571184.4138,254,S6_worst_case_no_intervention,indonesia,USDC
155,0.7654901511178379,1206521379628.0557,254,S6_worst_case_no_intervention,indonesia,USDC
156,0.7531503464968226,1176353575815.568,254,S6_worst_case_no_intervention,indonesia,USDC
157,0.754621362300238,1146940720417.316,254,S6_worst_case_no_intervention,indonesia,USDC
158,0.7795214504157256,1118264211362.8743,254,S6_worst_case_no_intervention,indonesia,USDC
159,0.7810467457209338,1090305474034.3174,254,S6_worst_case_no_intervention,indonesia,USDC
160,0.7877292085864606,1063046052574.0115,254,S6_worst_case_no_intervention,indonesia,USDC
161,0.7592537201675799,1036468595821.6317,254,S6_worst_case_no_intervention,indonesia,USDC
162,0.757196066179911,1010555587642.2056,254,S6_worst_case_no_intervention,indonesia,USDC
163,0.7639658304015847,985290669324.6123,254,S6_worst_case_no_intervention,indonesia,USDC
164,0.7545146838249,960657651810.0094,254,S6_worst_case_no_intervention,indonesia,USDC
165,0.7674162478333292,936640569254.8911,254,S6_worst_case_no_intervention,indonesia,USDC
166,0.7558395088594612,913224062687.9156,254,S6_worst_case_no_intervention,indonesia,USDC
167,0.790529023668522,890393072822.8108,254,S6_worst_case_no_intervention,indonesia,USDC
168,0.799030057270245,868132983405.3662,254,S6_worst_case_no_intervention,indonesia,USDC
169,0.7826698722853179,846429457395.8623,254,S6_worst_case_no_intervention,indonesia,USDC
170,0.769011122672186,825268529128.103,254,S6_worst_case_no_intervention,indonesia,USDC
171,0.7865318197219039,804636652254.7627,254,S6_worst_case_no_intervention,indonesia,USDC
172,0.7813279185385301,784520611636.2977,254,S6_worst_case_no_intervention,indonesia,USDC
173,0.7697377533384395,764907498693.95,254,S6_worst_case_no_intervention,indonesia,USDC
174,0.7763510718869013,745784724796.5071,254,S6_worst_case_no_intervention,indonesia,USDC
175,0.7669191715744594,727140041055.0735,254,S6_worst_case_no_intervention,indonesia,USDC
176,0.7542336159013298,708961483006.0962,254,S6_worst_case_no_intervention,indonesia,USDC
177,0.7749636564362314,691237398480.1051,254,S6_worst_case_no_intervention,indonesia,USDC
178,0.7767362057077998,673956428969.2671,254,S6_worst_case_no_intervention,indonesia,USDC
179,0.7747504378195067,657107491173.4052,254,S6_worst_case_no_intervention,indonesia,USDC
180,0.7647649673685067,640679780316.8757,254,S6_worst_case_no_intervention,indonesia,USDC
181,0.7364921296484255,624662767148.889,254,S6_worst_case_no_intervention,indonesia,USDC
182,0.7459933833559255,609046180271.7446,254,S6_worst_case_no_intervention,indonesia,USDC
183,0.7529451943723358,593820012804.1499,254,S6_worst_case_no_intervention,indonesia,USDC
184,0.7758453310813485,578974502958.4792,254,S6_worst_case_no_intervention,indonesia,USDC
185,0.802593434921451,564500133437.0881,254,S6_worst_case_no_intervention,indonesia,USDC
186,0.7992393847717858,550387625592.3693,254,S6_worst_case_no_intervention,indonesia,USDC
187,0.7827458058914186,536627930859.014,254,S6_worst_case_no_intervention,indonesia,USDC
188,0.7787349930551384,523212229103.40564,254,S6_worst_case_no_intervention,indonesia,USDC
189,0.7771283437475296,510131920284.9044,254,S6_worst_case_no_intervention,indonesia,USDC
190,0.7839254593082939,497378619871.6958,254,S6_worst_case_no_intervention,indonesia,USDC
191,0.7741156300575591,484944152459.9236,254,S6_worst_case_no_intervention,indonesia,USDC
192,0.7678305163950119,472820547011.3242,254,S6_worst_case_no_intervention,indonesia,USDC
193,0.7638052163112643,461000032034.2364,254,S6_worst_case_no_intervention,indonesia,USDC
194,0.7796980133496764,449475030166.3298,254,S6_worst_case_no_intervention,indonesia,USDC
195,0.7861229948278593,438238153576.8763,254,S6_worst_case_no_intervention,indonesia,USDC
196,0.824270399218808,427282199113.8002,254,S6_worst_case_no_intervention,indonesia,USDC
197,0.789561838041095,416600143740.84106,254,S6_worst_case_no_intervention,indonesia,USDC
