Step,price,liquidity,iteration,scenario,region,coin
1,0.9541187276939332,2988960501822.5825,441,S6_worst_case_no_intervention,indonesia,USDC
2,0.9545650502893496,2987978155082.001,441,S6_worst_case_no_intervention,indonesia,USDC
3,0.9672872109578898,2987050829893.7554,441,S6_worst_case_no_intervention,indonesia,USDC
4,0.9683278114557704,2986896912471.5957,441,S6_worst_case_no_intervention,indonesia,USDC
5,0.9816006770921691,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
6,1.0016776325794647,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
7,0.9862540617588805,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
8,1.0067199230375004,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
9,1.0196607822737853,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
10,1.036099711902307,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
11,1.0359860405773305,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
12,1.0287602545495853,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
13,1.040263592520727,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
14,1.0527183454343505,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
15,1.1066605790345652,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
16,1.0973509444365535,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
17,1.0909972642312327,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
18,1.1292724284490723,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
19,1.1477191604114374,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
20,1.1160723569470057,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
21,1.147967856464888,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
22,1.1485677202483728,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
23,1.178317869866696,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
24,1.139690732693951,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
25,1.0942104731867155,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
26,1.0985846626671771,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
27,1.0967270451495192,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
28,1.0867381983206486,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
29,1.0456600922225148,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
30,1.0435106623310677,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
31,1.0209280289082063,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
32,1.0187458184905462,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
33,1.0221335433905434,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
34,1.0123288523971548,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
35,1.016193435475155,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
36,1.0190174871709454,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
37,1.004008470605887,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
38,0.9883780091188947,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
39,0.9898629742879212,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
40,0.9802014848438053,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
41,0.9996934510928202,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
42,1.010575419925793,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
43,1.03946519880042,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
44,1.0235280998224154,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
45,1.0387692929670178,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
46,1.0163937991271002,2986805413683.9946,441,S6_worst_case_no_intervention,indonesia,USDC
