Step,price,liquidity,iteration,scenario,region,coin
1,0.9713753008229231,2988979309604.8823,890,S6_worst_case_no_intervention,indonesia,USDC
2,0.9465063559614215,2988979309604.8823,890,S6_worst_case_no_intervention,indonesia,USDC
3,0.948116521124581,2987526094509.713,890,S6_worst_case_no_intervention,indonesia,USDC
4,0.959649666691853,2986205262210.0337,890,S6_worst_case_no_intervention,indonesia,USDC
5,0.9459191697724242,2985625980460.1396,890,S6_worst_case_no_intervention,indonesia,USDC
6,0.9768307593494173,2984262117481.58,890,S6_worst_case_no_intervention,indonesia,USDC
7,1.001926987722048,2984262117481.58,890,S6_worst_case_no_intervention,indonesia,USDC
8,0.9775055032645928,2984262117481.58,890,S6_worst_case_no_intervention,indonesia,USDC
9,0.9719809430236892,2984262117481.58,890,S6_worst_case_no_intervention,indonesia,USDC
10,0.9608001466736842,2984262117481.58,890,S6_worst_case_no_intervention,indonesia,USDC
11,0.9160092675975949,2983758342071.2026,890,S6_worst_case_no_intervention,indonesia,USDC
12,0.9265789654994293,2980731555541.794,890,S6_worst_case_no_intervention,indonesia,USDC
13,0.9195084923888895,2978414920432.1973,890,S6_worst_case_no_intervention,indonesia,USDC
14,0.909697563853137,2975862405109.452,890,S6_worst_case_no_intervention,indonesia,USDC
15,0.9373816826476788,2972947802147.564,890,S6_worst_case_no_intervention,indonesia,USDC
16,0.962440277927212,2971484907945.3896,890,S6_worst_case_no_intervention,indonesia,USDC
17,0.949507140665528,2971162976939.6084,890,S6_worst_case_no_intervention,indonesia,USDC
18,0.9320962677596899,2970271776979.9146,890,S6_worst_case_no_intervention,indonesia,USDC
19,0.9596912830111446,2968675368837.413,890,S6_worst_case_no_intervention,indonesia,USDC
20,0.9424853001079904,2968283850064.915,890,S6_worst_case_no_intervention,indonesia,USDC
21,0.9426530507849152,2967198128257.1895,890,S6_worst_case_no_intervention,indonesia,USDC
22,0.9632876214726949,2966120635378.071,890,S6_worst_case_no_intervention,indonesia,USDC
23,0.9853612828791667,2965872936186.269,890,S6_worst_case_no_intervention,indonesia,USDC
24,1.0061312045617397,2965872936186.269,890,S6_worst_case_no_intervention,indonesia,USDC
25,0.9929099023905745,2965872936186.269,890,S6_worst_case_no_intervention,indonesia,USDC
26,0.9373761221534179,2965872936186.269,890,S6_worst_case_no_intervention,indonesia,USDC
27,0.9347895882310352,2964664251715.361,890,S6_worst_case_no_intervention,indonesia,USDC
28,0.926734727409246,2963368909956.947,890,S6_worst_case_no_intervention,indonesia,USDC
29,0.9071125893768175,2961835017757.4424,890,S6_worst_case_no_intervention,indonesia,USDC
30,0.8895120575288422,2959704903932.798,890,S6_worst_case_no_intervention,indonesia,USDC
31,0.9009540347265778,2957209880876.0757,890,S6_worst_case_no_intervention,indonesia,USDC
32,0.918204712172885,2955271474924.6,890,S6_worst_case_no_intervention,indonesia,USDC
33,0.9331653931617863,2953886652989.2334,890,S6_worst_case_no_intervention,indonesia,USDC
34,0.9371853987984076,2952971613990.9175,890,S6_worst_case_no_intervention,indonesia,USDC
35,0.9311855793689293,2952174400510.7646,890,S6_worst_case_no_intervention,indonesia,USDC
36,0.9475982856401373,2951262007185.016,890,S6_worst_case_no_intervention,indonesia,USDC
37,0.9339093003415608,2950783153341.984,890,S6_worst_case_no_intervention,indonesia,USDC
38,0.957164566486374,2949971899758.7725,890,S6_worst_case_no_intervention,indonesia,USDC
39,0.9385038017272112,2949723308028.0527,890,S6_worst_case_no_intervention,indonesia,USDC
40,0.9267849379340715,2949049744020.52,890,S6_worst_case_no_intervention,indonesia,USDC
41,0.9613782766350808,2948189025903.4,890,S6_worst_case_no_intervention,indonesia,USDC
42,0.971519360377743,2948035827348.706,890,S6_worst_case_no_intervention,indonesia,USDC
43,0.9718477946440494,2948035827348.706,890,S6_worst_case_no_intervention,indonesia,USDC
44,0.9549817532562555,2948035827348.706,890,S6_worst_case_no_intervention,indonesia,USDC
45,0.9468165909657797,2947771760708.762,890,S6_worst_case_no_intervention,indonesia,USDC
46,0.9687718210347954,2947322613202.8887,890,S6_worst_case_no_intervention,indonesia,USDC
47,0.9467154116986555,2947313842308.9746,890,S6_worst_case_no_intervention,indonesia,USDC
48,0.9386592714669986,2946873726797.9307,890,S6_worst_case_no_intervention,indonesia,USDC
49,0.9261004743883304,2946310031162.8984,890,S6_worst_case_no_intervention,indonesia,USDC
50,0.9663403647692921,2945577863237.365,890,S6_worst_case_no_intervention,indonesia,USDC
51,0.9864769189366492,2945530963223.14,890,S6_worst_case_no_intervention,indonesia,USDC
52,0.9936534448172822,2945530963223.14,890,S6_worst_case_no_intervention,indonesia,USDC
53,0.9926355820785716,2945530963223.14,890,S6_worst_case_no_intervention,indonesia,USDC
