Step,price,liquidity,iteration,scenario,region,coin
1,0.9872397849220846,2989919388606.5625,671,S6_worst_case_no_intervention,indonesia,USDC
2,0.9894529770452173,2989919388606.5625,671,S6_worst_case_no_intervention,indonesia,USDC
3,0.9904958858194114,2989919388606.5625,671,S6_worst_case_no_intervention,indonesia,USDC
4,0.9743357620505118,2989919388606.5625,671,S6_worst_case_no_intervention,indonesia,USDC
5,0.98898855953439,2989919388606.5625,671,S6_worst_case_no_intervention,indonesia,USDC
6,1.0031036599871483,2989919388606.5625,671,S6_worst_case_no_intervention,indonesia,USDC
7,0.9959653939881267,2989919388606.5625,671,S6_worst_case_no_intervention,indonesia,USDC
8,1.0020648181244056,2989919388606.5625,671,S6_worst_case_no_intervention,indonesia,USDC
9,1.001332587744291,2989919388606.5625,671,S6_worst_case_no_intervention,indonesia,USDC
10,1.0148830308103927,2989919388606.5625,671,S6_worst_case_no_intervention,indonesia,USDC
11,1.0243116383884,2989919388606.5625,671,S6_worst_case_no_intervention,indonesia,USDC
12,0.9725670496276929,2989919388606.5625,671,S6_worst_case_no_intervention,indonesia,USDC
13,0.9735759260996704,2989919388606.5625,671,S6_worst_case_no_intervention,indonesia,USDC
14,0.9734271040789192,2989919388606.5625,671,S6_worst_case_no_intervention,indonesia,USDC
15,0.9615051376689522,2989919388606.5625,671,S6_worst_case_no_intervention,indonesia,USDC
16,0.9611759862535205,2989393933204.642,671,S6_worst_case_no_intervention,indonesia,USDC
17,0.9390030115715693,2988863007413.629,671,S6_worst_case_no_intervention,indonesia,USDC
18,0.9326834041480522,2987027566027.931,671,S6_worst_case_no_intervention,indonesia,USDC
19,0.9154387426973708,2984848251742.4795,671,S6_worst_case_no_intervention,indonesia,USDC
20,0.9433396238404974,2981758573562.1704,671,S6_worst_case_no_intervention,indonesia,USDC
21,0.9207268749638384,2980348332173.97,671,S6_worst_case_no_intervention,indonesia,USDC
22,0.9288027170358024,2977807073625.9473,671,S6_worst_case_no_intervention,indonesia,USDC
23,0.9452099039013251,2975773215367.964,671,S6_worst_case_no_intervention,indonesia,USDC
24,0.9539157392878976,2974601338283.5234,671,S6_worst_case_no_intervention,indonesia,USDC
25,0.9464004800673357,2973895253112.0615,671,S6_worst_case_no_intervention,indonesia,USDC
26,0.9775740460227258,2972852546026.262,671,S6_worst_case_no_intervention,indonesia,USDC
27,0.9490075432578962,2972852546026.262,671,S6_worst_case_no_intervention,indonesia,USDC
28,0.9771650106375468,2971962285574.715,671,S6_worst_case_no_intervention,indonesia,USDC
29,0.9888103749369526,2971962285574.715,671,S6_worst_case_no_intervention,indonesia,USDC
30,0.9613487129882836,2971962285574.715,671,S6_worst_case_no_intervention,indonesia,USDC
31,0.9585698439136314,2971587311174.224,671,S6_worst_case_no_intervention,indonesia,USDC
32,0.942505345091143,2971128362976.828,671,S6_worst_case_no_intervention,indonesia,USDC
33,0.9367238610363136,2970005196819.7607,671,S6_worst_case_no_intervention,indonesia,USDC
34,0.9413047524103839,2968663008468.251,671,S6_worst_case_no_intervention,indonesia,USDC
35,0.9446240654801267,2967562605771.1943,671,S6_worst_case_no_intervention,indonesia,USDC
36,0.9604839956519602,2966606613566.75,671,S6_worst_case_no_intervention,indonesia,USDC
37,0.948866613508327,2966256971828.4424,671,S6_worst_case_no_intervention,indonesia,USDC
38,0.9399411491660493,2965505600130.6455,671,S6_worst_case_no_intervention,indonesia,USDC
39,0.931794062629262,2964450395280.477,671,S6_worst_case_no_intervention,indonesia,USDC
40,0.9332790431339058,2963144285419.761,671,S6_worst_case_no_intervention,indonesia,USDC
41,0.9200919608306163,2961886501911.763,671,S6_worst_case_no_intervention,indonesia,USDC
42,0.9397274503633987,2960304308023.9434,671,S6_worst_case_no_intervention,indonesia,USDC
43,0.9452844693701916,2959387093249.163,671,S6_worst_case_no_intervention,indonesia,USDC
44,0.9689149632234101,2958678564247.753,671,S6_worst_case_no_intervention,indonesia,USDC
45,0.9555834184857289,2958646394388.748,671,S6_worst_case_no_intervention,indonesia,USDC
46,0.9785060049931686,2958231084755.2446,671,S6_worst_case_no_intervention,indonesia,USDC
47,0.9460051249214863,2958231084755.2446,671,S6_worst_case_no_intervention,indonesia,USDC
48,0.95341349609885,2957530738763.133,671,S6_worst_case_no_intervention,indonesia,USDC
49,0.9670979898520908,2957083265143.955,671,S6_worst_case_no_intervention,indonesia,USDC
50,0.97738684010749,2957028281050.747,671,S6_worst_case_no_intervention,indonesia,USDC
51,0.9614209545821251,2957028281050.747,671,S6_worst_case_no_intervention,indonesia,USDC
52,0.9404148278321793,2956809347421.0737,671,S6_worst_case_no_intervention,indonesia,USDC
53,0.9665936190601719,2956038017595.5703,671,S6_worst_case_no_intervention,indonesia,USDC
54,0.9930321531446923,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
55,1.006224228734366,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
56,1.0111621196947689,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
57,1.0353748016883222,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
58,1.0361216968162996,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
59,0.9955255230526718,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
60,0.9895703514601447,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
61,1.0095896595631102,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
62,1.010538331789587,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
63,1.0313878935439018,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
64,1.0501597776737372,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
65,1.0214415884048833,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
66,1.02350807481078,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
67,1.0383722161615814,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
68,1.021974076111328,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
69,1.0135852926151316,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
70,1.0332060576362154,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
71,1.032872013038463,2955946295946.124,671,S6_worst_case_no_intervention,indonesia,USDC
