Step,price,liquidity,iteration,scenario,region,coin
1,0.981399167931236,2989960900174.489,63,S6_worst_case_no_intervention,indonesia,USDC
2,0.9874193514558136,2989960900174.489,63,S6_worst_case_no_intervention,indonesia,USDC
3,0.9656759189194277,2989960900174.489,63,S6_worst_case_no_intervention,indonesia,USDC
4,0.9704171876164472,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
5,0.9906466078909064,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
6,1.0073225482630346,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
7,1.0109810250987936,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
8,1.0397684775069083,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
9,1.0189758167298586,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
10,1.0044519292706986,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
11,0.9951056219450202,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
12,1.0644940093717938,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
13,1.0719555815314168,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
14,1.0416877943576686,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
15,1.0143029200339901,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
16,1.0223813575187721,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
17,1.0452089050377273,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
18,1.0353275419289292,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
19,1.0283567398132032,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
20,1.0101949879821936,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
21,1.0047772191165214,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
22,1.01672240854316,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
23,0.9888130374390197,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
24,0.9666935643583062,2989711124066.969,63,S6_worst_case_no_intervention,indonesia,USDC
25,0.9665784924753464,2989507453685.6523,63,S6_worst_case_no_intervention,indonesia,USDC
26,0.9624704596875451,2989307657821.9736,63,S6_worst_case_no_intervention,indonesia,USDC
27,0.9943218797273394,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
28,1.017134119576308,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
29,1.0157555986043563,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
30,1.0220109124817949,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
31,1.0144143623068969,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
32,0.9940003422990281,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
33,0.9747542398112181,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
34,0.9835683333162422,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
35,0.9891002211595813,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
36,1.0056375212585678,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
37,0.9906248157417824,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
38,0.992166375326469,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
39,0.9933511569322339,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
40,1.0063933821217323,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
41,1.033960965933531,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
42,1.0368236218938198,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
43,1.0612137867820164,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
44,1.0627982666073572,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
45,1.0600725583148771,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
46,1.0723454774317605,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
47,1.0755632433848534,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
48,1.082372719847292,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
49,1.070746723072453,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
50,1.0664035504631273,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
51,1.054041118792576,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
52,1.0542398499546213,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
53,1.0380024471487321,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
54,1.024899213982843,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
55,1.0276821514952765,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
56,1.0371883627957605,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
57,1.0589982946328806,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
58,1.043400069671376,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
59,1.0365660195925257,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
60,1.0149356536056076,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
61,1.0358453147890287,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
62,1.0188675141777375,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
63,1.0130076691039998,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
64,1.0198618763902063,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
65,1.0566467492738336,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
66,1.0392040443701882,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
67,1.01911923548527,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
68,1.0675848329470574,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
69,1.0686634430418012,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
70,1.1301349123653222,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
71,1.1045878839826933,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
72,1.0922822863695596,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
73,1.0866612114781793,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
74,1.0560059872609722,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
75,1.0352780819168186,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
76,1.0267874557409076,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
77,1.0379133165056884,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
78,1.0398820435870313,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
79,1.0227254940698944,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
80,1.0074596208695499,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
81,1.0176805278075018,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
82,0.9721747626080254,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
83,0.9844892091111892,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
84,1.0284317485291847,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
85,1.0505997256497484,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
86,1.0512232090241533,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
87,1.0733887826575736,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
88,1.0392595164213525,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
89,1.0464757512533835,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
90,1.0351634831963166,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
91,1.0315013837519618,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
92,1.0628318441605018,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
93,1.0765902800759914,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
94,1.065557765080945,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
95,1.0272781941452753,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
96,1.0143993388268056,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
97,0.9980135194978095,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
98,1.0024360723607713,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
99,1.007333139349489,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
100,1.0310407139591018,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
101,0.8921569740802407,2988881948126.914,63,S6_worst_case_no_intervention,indonesia,USDC
102,0.8855462601050473,2984261581302.3247,63,S6_worst_case_no_intervention,indonesia,USDC
103,0.8732588514912154,2979747584852.518,63,S6_worst_case_no_intervention,indonesia,USDC
104,0.8804222346663425,2975107461165.5386,63,S6_worst_case_no_intervention,indonesia,USDC
105,0.883459712878668,2971123761958.5747,63,S6_worst_case_no_intervention,indonesia,USDC
106,0.9151745483968372,2967615539895.4478,63,S6_worst_case_no_intervention,indonesia,USDC
107,0.9012586332005964,2965542019710.151,63,S6_worst_case_no_intervention,indonesia,USDC
108,0.9104864801708634,2963141157695.595,63,S6_worst_case_no_intervention,indonesia,USDC
109,0.9141428959189737,2961105411392.587,63,S6_worst_case_no_intervention,indonesia,USDC
110,0.9279127727613152,2959357861444.8237,63,S6_worst_case_no_intervention,indonesia,USDC
111,0.9464198032558098,2958191594106.937,63,S6_worst_case_no_intervention,indonesia,USDC
112,0.97530190782688,2957583289972.508,63,S6_worst_case_no_intervention,indonesia,USDC
113,0.9918746055726063,2957583289972.508,63,S6_worst_case_no_intervention,indonesia,USDC
114,1.0277829864175656,2957583289972.508,63,S6_worst_case_no_intervention,indonesia,USDC
115,1.03711389956268,2957583289972.508,63,S6_worst_case_no_intervention,indonesia,USDC
116,1.0365938129629197,2957583289972.508,63,S6_worst_case_no_intervention,indonesia,USDC
117,1.0300399693962026,2957583289972.508,63,S6_worst_case_no_intervention,indonesia,USDC
118,1.0248400874078512,2957583289972.508,63,S6_worst_case_no_intervention,indonesia,USDC
119,0.990240000723698,2957583289972.508,63,S6_worst_case_no_intervention,indonesia,USDC
120,0.9870825488588293,2957583289972.508,63,S6_worst_case_no_intervention,indonesia,USDC
121,0.9839423061700084,2883643707723.1953,63,S6_worst_case_no_intervention,indonesia,USDC
122,0.9698463898333168,2811552615030.115,63,S6_worst_case_no_intervention,indonesia,USDC
123,0.9430255302101537,2741260959278.416,63,S6_worst_case_no_intervention,indonesia,USDC
124,0.9173070623114808,2672006821338.324,63,S6_worst_case_no_intervention,indonesia,USDC
125,0.9112356132659829,2603783051915.379,63,S6_worst_case_no_intervention,indonesia,USDC
126,0.9064949307582184,2537187089347.4414,63,S6_worst_case_no_intervention,indonesia,USDC
127,0.9130639308616988,2472345412198.593,63,S6_worst_case_no_intervention,indonesia,USDC
128,0.8971667952195244,2409351111744.2646,63,S6_worst_case_no_intervention,indonesia,USDC
129,0.9022923698508885,2347637328732.4307,63,S6_worst_case_no_intervention,indonesia,USDC
130,0.8914625444273631,2287670507374.075,63,S6_worst_case_no_intervention,indonesia,USDC
131,0.8991070374596657,2229060788172.937,63,S6_worst_case_no_intervention,indonesia,USDC
132,0.8638298296291228,2172127635485.2476,63,S6_worst_case_no_intervention,indonesia,USDC
133,0.8577814255167652,2116149446785.8032,63,S6_worst_case_no_intervention,indonesia,USDC
134,0.8650672283417105,2061768975843.685,63,S6_worst_case_no_intervention,indonesia,USDC
135,0.8451156985490694,2008938376922.9453,63,S6_worst_case_no_intervention,indonesia,USDC
136,0.8181770677069682,1957316067128.2559,63,S6_worst_case_no_intervention,indonesia,USDC
137,0.8389876399337306,1906990237837.7012,63,S6_worst_case_no_intervention,indonesia,USDC
138,0.8101987094912256,1858225059597.5518,63,S6_worst_case_no_intervention,indonesia,USDC
139,0.8099591980048166,1810687357274.3926,63,S6_worst_case_no_intervention,indonesia,USDC
140,0.8250377904558949,1764504391826.497,63,S6_worst_case_no_intervention,indonesia,USDC
141,0.8082962898935494,1719661865037.0325,63,S6_worst_case_no_intervention,indonesia,USDC
142,0.8087947837876793,1676003010370.9663,63,S6_worst_case_no_intervention,indonesia,USDC
143,0.8157521034393828,1633506666455.0398,63,S6_worst_case_no_intervention,indonesia,USDC
144,0.7995381803234952,1592202762197.1917,63,S6_worst_case_no_intervention,indonesia,USDC
145,0.7928661019192522,1551953904298.0422,63,S6_worst_case_no_intervention,indonesia,USDC
146,0.7800218816510754,1512782409464.7527,63,S6_worst_case_no_intervention,indonesia,USDC
147,0.7913108254307795,1474628152723.7075,63,S6_worst_case_no_intervention,indonesia,USDC
148,0.7855116980086704,1437514250162.1814,63,S6_worst_case_no_intervention,indonesia,USDC
149,0.776042349040329,1401374681749.056,63,S6_worst_case_no_intervention,indonesia,USDC
150,0.7928174434823818,1366162558434.424,63,S6_worst_case_no_intervention,indonesia,USDC
151,0.7935076727112109,1331877396916.2476,63,S6_worst_case_no_intervention,indonesia,USDC
152,0.7847099037747975,1298468480466.9656,63,S6_worst_case_no_intervention,indonesia,USDC
153,0.7772853273375864,1265912425295.2476,63,S6_worst_case_no_intervention,indonesia,USDC
154,0.7991600427503356,1234188028668.432,63,S6_worst_case_no_intervention,indonesia,USDC
155,0.7904329438379322,1203275897727.7983,63,S6_worst_case_no_intervention,indonesia,USDC
156,0.7886805761787509,1173143072031.018,63,S6_worst_case_no_intervention,indonesia,USDC
157,0.7973842665012145,1143774217663.6904,63,S6_worst_case_no_intervention,indonesia,USDC
158,0.7847928547955089,1115147135954.9214,63,S6_worst_case_no_intervention,indonesia,USDC
159,0.7839861008071176,1087240708165.3821,63,S6_worst_case_no_intervention,indonesia,USDC
160,0.7981683883256887,1060036021261.7516,63,S6_worst_case_no_intervention,indonesia,USDC
161,0.7879343598396649,1033518486897.6711,63,S6_worst_case_no_intervention,indonesia,USDC
162,0.793089631518402,1007665525780.6582,63,S6_worst_case_no_intervention,indonesia,USDC
163,0.8162708769085805,982462189469.3903,63,S6_worst_case_no_intervention,indonesia,USDC
164,0.8167017316598401,957892048219.4833,63,S6_worst_case_no_intervention,indonesia,USDC
165,0.8277149406460657,933937638376.534,63,S6_worst_case_no_intervention,indonesia,USDC
166,0.835898200042931,910583584396.5952,63,S6_worst_case_no_intervention,indonesia,USDC
167,0.8092213233844617,887814436727.4343,63,S6_worst_case_no_intervention,indonesia,USDC
168,0.7869053327263658,865614310891.8784,63,S6_worst_case_no_intervention,indonesia,USDC
169,0.809084047531713,843969272557.9084,63,S6_worst_case_no_intervention,indonesia,USDC
170,0.7876593802605756,822866675880.831,63,S6_worst_case_no_intervention,indonesia,USDC
171,0.8016050292039472,802291736968.0891,63,S6_worst_case_no_intervention,indonesia,USDC
172,0.7892909876898532,782232078147.1388,63,S6_worst_case_no_intervention,indonesia,USDC
173,0.7935394778268527,762674063787.5208,63,S6_worst_case_no_intervention,indonesia,USDC
174,0.7896885294388525,743605446830.2572,63,S6_worst_case_no_intervention,indonesia,USDC
175,0.7821381857277007,725013886644.7344,63,S6_worst_case_no_intervention,indonesia,USDC
176,0.8044397119250788,706887239743.4999,63,S6_worst_case_no_intervention,indonesia,USDC
177,0.8064094807320964,689214189697.1703,63,S6_worst_case_no_intervention,indonesia,USDC
178,0.8213387110520232,671983098746.55,63,S6_worst_case_no_intervention,indonesia,USDC
179,0.8270017137443142,655182961444.4562,63,S6_worst_case_no_intervention,indonesia,USDC
180,0.8160626849426355,638802908853.0161,63,S6_worst_case_no_intervention,indonesia,USDC
181,0.8176043743627482,622832405518.8983,63,S6_worst_case_no_intervention,indonesia,USDC
182,0.8293707148176263,607261242739.0829,63,S6_worst_case_no_intervention,indonesia,USDC
183,0.8320781173002912,592079435559.0178,63,S6_worst_case_no_intervention,indonesia,USDC
184,0.809900346003518,577277216642.2742,63,S6_worst_case_no_intervention,indonesia,USDC
185,0.7829617168638234,562845047566.901,63,S6_worst_case_no_intervention,indonesia,USDC
186,0.7748617639603884,548773682937.6992,63,S6_worst_case_no_intervention,indonesia,USDC
187,0.7717665589516584,535054151649.469,63,S6_worst_case_no_intervention,indonesia,USDC
188,0.7838421700136485,521677638856.06995,63,S6_worst_case_no_intervention,indonesia,USDC
189,0.7746626110994035,508635575570.1167,63,S6_worst_case_no_intervention,indonesia,USDC
190,0.7738134331645703,495919586061.0611,63,S6_worst_case_no_intervention,indonesia,USDC
191,0.7786309631264255,483521509949.2103,63,S6_worst_case_no_intervention,indonesia,USDC
192,0.7839250250684282,471433408812.1576,63,S6_worst_case_no_intervention,indonesia,USDC
193,0.7915825789553796,459647522406.9603,63,S6_worst_case_no_intervention,indonesia,USDC
194,0.7884728582773868,448156295127.3976,63,S6_worst_case_no_intervention,indonesia,USDC
195,0.8061334649096882,436952353400.65607,63,S6_worst_case_no_intervention,indonesia,USDC
196,0.8056161215609107,426028520266.355,63,S6_worst_case_no_intervention,indonesia,USDC
197,0.7906994980367632,415377785469.05383,63,S6_worst_case_no_intervention,indonesia,USDC
198,0.7959754725272062,404993322244.4017,63,S6_worst_case_no_intervention,indonesia,USDC
199,0.8153180174252662,394868473363.8767,63,S6_worst_case_no_intervention,indonesia,USDC
200,0.8165541204442759,384996749987.6786,63,S6_worst_case_no_intervention,indonesia,USDC
201,0.8421353768841531,375371821613.9851,63,S6_worst_case_no_intervention,indonesia,USDC
202,0.8443324794941526,365987519322.69775,63,S6_worst_case_no_intervention,indonesia,USDC
203,0.821815830721075,356837825698.5124,63,S6_worst_case_no_intervention,indonesia,USDC
204,0.7984703289573625,347916874481.9556,63,S6_worst_case_no_intervention,indonesia,USDC
205,0.8088159997210743,339218946968.5693,63,S6_worst_case_no_intervention,indonesia,USDC
206,0.8022192748253432,330738468980.6877,63,S6_worst_case_no_intervention,indonesia,USDC
207,0.851280172449407,322470003386.3456,63,S6_worst_case_no_intervention,indonesia,USDC
208,0.8211362745205064,314408250925.74396,63,S6_worst_case_no_intervention,indonesia,USDC
209,0.818086424655021,306548042195.0919,63,S6_worst_case_no_intervention,indonesia,USDC
210,0.7929364930858112,298884338948.99963,63,S6_worst_case_no_intervention,indonesia,USDC
211,0.807414473172543,291412228213.9785,63,S6_worst_case_no_intervention,indonesia,USDC
212,0.8380681751832441,284126920911.7859,63,S6_worst_case_no_intervention,indonesia,USDC
213,0.824559697937417,277023746776.948,63,S6_worst_case_no_intervention,indonesia,USDC
214,0.7917845869136422,270098152039.8109,63,S6_worst_case_no_intervention,indonesia,USDC
215,0.8081394140292557,263345697072.13428,63,S6_worst_case_no_intervention,indonesia,USDC
216,0.8081386240722956,256762053797.95258,63,S6_worst_case_no_intervention,indonesia,USDC
217,0.8344149390217797,250343001772.34668,63,S6_worst_case_no_intervention,indonesia,USDC
218,0.8232897408546298,244084426227.1416,63,S6_worst_case_no_intervention,indonesia,USDC
219,0.826278044749224,237982315113.20596,63,S6_worst_case_no_intervention,indonesia,USDC
220,0.8263685230830327,232032756835.88763,63,S6_worst_case_no_intervention,indonesia,USDC
221,0.8265749226178328,226231937595.46326,63,S6_worst_case_no_intervention,indonesia,USDC
222,0.8202148796513894,220576138869.11545,63,S6_worst_case_no_intervention,indonesia,USDC
223,0.8231408165606299,215061735151.97803,63,S6_worst_case_no_intervention,indonesia,USDC
224,0.8212397831427142,209685191558.84174,63,S6_worst_case_no_intervention,indonesia,USDC
225,0.8300752397720885,204443061581.08636,63,S6_worst_case_no_intervention,indonesia,USDC
226,0.7978221967230279,199331984894.1681,63,S6_worst_case_no_intervention,indonesia,USDC
227,0.7803297407707896,194348685116.01587,63,S6_worst_case_no_intervention,indonesia,USDC
228,0.7953353882706977,189489967851.98083,63,S6_worst_case_no_intervention,indonesia,USDC
229,0.787164517206749,184752718547.12427,63,S6_worst_case_no_intervention,indonesia,USDC
230,0.7936284586628202,180133900490.2727,63,S6_worst_case_no_intervention,indonesia,USDC
231,0.7946262850625615,175630552906.49344,63,S6_worst_case_no_intervention,indonesia,USDC
232,0.78443418976793,171239789026.55865,63,S6_worst_case_no_intervention,indonesia,USDC
233,0.787847151209884,166958794251.81973,63,S6_worst_case_no_intervention,indonesia,USDC
234,0.8008914488028155,162784824354.3976,63,S6_worst_case_no_intervention,indonesia,USDC
