Step,price,liquidity,iteration,scenario,region,coin
1,0.9895603321778867,2989070338878.246,632,S6_worst_case_no_intervention,indonesia,USDC
2,0.9926627384872324,2989070338878.246,632,S6_worst_case_no_intervention,indonesia,USDC
3,0.9984398181575931,2989070338878.246,632,S6_worst_case_no_intervention,indonesia,USDC
4,1.0246514406361824,2989070338878.246,632,S6_worst_case_no_intervention,indonesia,USDC
5,0.9723327597338738,2989070338878.246,632,S6_worst_case_no_intervention,indonesia,USDC
6,0.9487059301142668,2989070338878.246,632,S6_worst_case_no_intervention,indonesia,USDC
7,0.9698268079802658,2987766400037.3467,632,S6_worst_case_no_intervention,indonesia,USDC
8,0.9744675569263653,2987755919945.1997,632,S6_worst_case_no_intervention,indonesia,USDC
9,0.9665506762073945,2987755919945.1997,632,S6_worst_case_no_intervention,indonesia,USDC
10,0.9581341906559532,2987573570289.078,632,S6_worst_case_no_intervention,indonesia,USDC
11,0.9840153300583934,2986891322786.6797,632,S6_worst_case_no_intervention,indonesia,USDC
12,0.973000795525514,2986891322786.6797,632,S6_worst_case_no_intervention,indonesia,USDC
13,0.9354149990970633,2986891322786.6797,632,S6_worst_case_no_intervention,indonesia,USDC
14,0.9555556950583235,2984847067985.644,632,S6_worst_case_no_intervention,indonesia,USDC
15,0.9894755879193617,2984052132577.7456,632,S6_worst_case_no_intervention,indonesia,USDC
16,0.9525908917359168,2984052132577.7456,632,S6_worst_case_no_intervention,indonesia,USDC
17,0.9343623278324121,2983065344949.8403,632,S6_worst_case_no_intervention,indonesia,USDC
18,0.9332207206139181,2981099338499.736,632,S6_worst_case_no_intervention,indonesia,USDC
19,0.9483675850108193,2979126566218.028,632,S6_worst_case_no_intervention,indonesia,USDC
20,0.9533528396289498,2978051737729.6406,632,S6_worst_case_no_intervention,indonesia,USDC
21,0.9595050722901907,2977211117933.8906,632,S6_worst_case_no_intervention,indonesia,USDC
22,0.967573474902363,2976712163178.456,632,S6_worst_case_no_intervention,indonesia,USDC
23,0.9994061879541335,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
24,1.0194163292772036,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
25,1.0184055459050148,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
26,1.0354990395710626,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
27,1.0406729942742614,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
28,1.04436108038024,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
29,1.0930359064850035,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
30,1.100801399748993,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
31,1.1094669981449452,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
32,1.101267402527895,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
33,1.0916071517889085,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
34,1.0745468776566178,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
35,1.0558895285871421,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
36,1.0390490984134124,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
37,1.0265019408395601,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
38,1.0257958981822453,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
39,1.013378181757577,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
40,1.0035506695597003,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
41,1.004152632144321,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
42,1.0346690570155923,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
43,1.037590357084317,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
44,1.107002219606981,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
45,1.0842404116507096,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
46,1.0776571931684562,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
47,1.0775854015138027,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
48,1.0835941477032274,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
49,1.0915036038904495,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
50,1.1283571842569058,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
51,1.1536111488830267,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
52,1.1313260320289888,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
53,1.128415682931464,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
54,1.0894279724952671,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
55,1.1233174163962358,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
56,1.1113604369028127,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
57,1.0711111414898793,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
58,1.0416212726756675,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
59,1.0431478284361715,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
60,1.0056291882897337,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
61,0.9906725132442696,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
62,1.0012435359945238,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
63,0.9847961278653875,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
64,0.989458930392195,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
65,0.9954247416588896,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
66,1.0211286446309158,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
67,0.9941534750630062,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
68,0.9970215231045866,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
69,1.0089299713206532,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
70,1.026924577384225,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
71,1.0288906692479562,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
72,1.0281984410747902,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
73,1.039336092316475,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
74,1.009404363441191,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
75,1.0248663980647017,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
76,1.0099473099307774,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
77,1.0138995318389736,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
78,1.0470927901626452,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
79,1.0167828855592163,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
80,1.0037688362613204,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
81,1.019766056540607,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
82,1.0048267284199328,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
83,0.9910514753970266,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
84,1.0007481924426145,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
85,1.0147643318654866,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
86,0.9866329765891505,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
87,0.9853827213180788,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
88,0.9919200417898618,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
89,1.0080019187299003,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
90,1.010454122624382,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
91,0.9761943365377783,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
92,0.991343775207751,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
93,0.978588666094071,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
94,1.0058061809211698,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
95,0.9980328702099649,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
96,0.9631106728943346,2976610698026.663,632,S6_worst_case_no_intervention,indonesia,USDC
97,0.9398785303633242,2976333306668.795,632,S6_worst_case_no_intervention,indonesia,USDC
98,0.9415244027458632,2974914528830.84,632,S6_worst_case_no_intervention,indonesia,USDC
99,0.9650189956223834,2973568713686.992,632,S6_worst_case_no_intervention,indonesia,USDC
100,0.9520031083432464,2973393735639.434,632,S6_worst_case_no_intervention,indonesia,USDC
101,0.8086851657683459,2972681040685.042,632,S6_worst_case_no_intervention,indonesia,USDC
102,0.8193845547331844,2965858479423.862,632,S6_worst_case_no_intervention,indonesia,USDC
103,0.8354710963031289,2960146250383.845,632,S6_worst_case_no_intervention,indonesia,USDC
104,0.8486402760527071,2956099895720.279,632,S6_worst_case_no_intervention,indonesia,USDC
105,0.8874802098870855,2952858457418.456,632,S6_worst_case_no_intervention,indonesia,USDC
106,0.8912198344832056,2950880812204.596,632,S6_worst_case_no_intervention,indonesia,USDC
107,0.9200134550505481,2949191135916.348,632,S6_worst_case_no_intervention,indonesia,USDC
108,0.9277763825215293,2948237218933.123,632,S6_worst_case_no_intervention,indonesia,USDC
109,0.9359974266106683,2947426690100.2803,632,S6_worst_case_no_intervention,indonesia,USDC
110,0.9104933837219286,2946843782374.739,632,S6_worst_case_no_intervention,indonesia,USDC
111,0.8994099992538558,2945808360048.082,632,S6_worst_case_no_intervention,indonesia,USDC
112,0.9363634668680085,2944590280742.0327,632,S6_worst_case_no_intervention,indonesia,USDC
113,0.9329144708245142,2944085901682.7285,632,S6_worst_case_no_intervention,indonesia,USDC
114,0.9282383874597788,2943511819113.17,632,S6_worst_case_no_intervention,indonesia,USDC
115,0.9466018972997452,2942890067049.172,632,S6_worst_case_no_intervention,indonesia,USDC
116,0.9401836565606638,2942569244040.3945,632,S6_worst_case_no_intervention,indonesia,USDC
117,0.9579576258400622,2942182189857.9736,632,S6_worst_case_no_intervention,indonesia,USDC
118,0.9435441022632954,2942038296529.7417,632,S6_worst_case_no_intervention,indonesia,USDC
119,0.960480677765812,2941709710296.591,632,S6_worst_case_no_intervention,indonesia,USDC
120,0.9614102049600234,2941602922224.8184,632,S6_worst_case_no_intervention,indonesia,USDC
121,0.9506236099947925,2867978948076.047,632,S6_worst_case_no_intervention,indonesia,USDC
122,0.9418159914240434,2796057771200.1055,632,S6_worst_case_no_intervention,indonesia,USDC
123,0.9083552684005363,2725834144735.8735,632,S6_worst_case_no_intervention,indonesia,USDC
124,0.8827584655697245,2656951637698.99,632,S6_worst_case_no_intervention,indonesia,USDC
125,0.8731471780192295,2589617166252.5635,632,S6_worst_case_no_intervention,indonesia,USDC
126,0.8789962935129347,2523948853931.9116,632,S6_worst_case_no_intervention,indonesia,USDC
127,0.8612221662832114,2460022703243.6475,632,S6_worst_case_no_intervention,indonesia,USDC
128,0.8618426764723403,2397643082935.7217,632,S6_worst_case_no_intervention,indonesia,USDC
129,0.8464396508092572,2336921929010.4443,632,S6_worst_case_no_intervention,indonesia,USDC
130,0.8125432218586702,2277701938063.5703,632,S6_worst_case_no_intervention,indonesia,USDC
131,0.821608556984757,2219828809731.7256,632,S6_worst_case_no_intervention,indonesia,USDC
132,0.7973063467970106,2163598447251.8506,632,S6_worst_case_no_intervention,indonesia,USDC
133,0.7781491245929496,2108813039744.0906,632,S6_worst_case_no_intervention,indonesia,USDC
134,0.7727407653050974,2055451929768.1904,632,S6_worst_case_no_intervention,indonesia,USDC
135,0.7904793659533218,2003531999215.9614,632,S6_worst_case_no_intervention,indonesia,USDC
136,0.7855439041083454,1953052598927.4434,632,S6_worst_case_no_intervention,indonesia,USDC
137,0.7499621093132662,1903902714020.398,632,S6_worst_case_no_intervention,indonesia,USDC
138,0.7598565878697782,1855968735771.792,632,S6_worst_case_no_intervention,indonesia,USDC
139,0.7503682948102361,1809330414603.0488,632,S6_worst_case_no_intervention,indonesia,USDC
140,0.7446078356095266,1763895649310.755,632,S6_worst_case_no_intervention,indonesia,USDC
141,0.7562151662806835,1719634211965.745,632,S6_worst_case_no_intervention,indonesia,USDC
142,0.7653248794365712,1676523913890.5637,632,S6_worst_case_no_intervention,indonesia,USDC
143,0.7874451356976743,1634525018435.298,632,S6_worst_case_no_intervention,indonesia,USDC
144,0.7979787485611893,1593600955637.2222,632,S6_worst_case_no_intervention,indonesia,USDC
145,0.7970468345765365,1553714898558.4644,632,S6_worst_case_no_intervention,indonesia,USDC
146,0.777310981570152,1514831876708.2524,632,S6_worst_case_no_intervention,indonesia,USDC
147,0.7885265871822809,1476924161175.0034,632,S6_worst_case_no_intervention,indonesia,USDC
148,0.7853385929858401,1439974159731.0002,632,S6_worst_case_no_intervention,indonesia,USDC
149,0.7935208831855838,1403952254571.2808,632,S6_worst_case_no_intervention,indonesia,USDC
150,0.7953164732015333,1368835047283.392,632,S6_worst_case_no_intervention,indonesia,USDC
151,0.8027480263964477,1334599791788.9058,632,S6_worst_case_no_intervention,indonesia,USDC
152,0.8191571135816268,1301222900539.087,632,S6_worst_case_no_intervention,indonesia,USDC
153,0.7995630075587585,1268683224546.416,632,S6_worst_case_no_intervention,indonesia,USDC
154,0.8026445675382321,1236957968261.7876,632,S6_worst_case_no_intervention,indonesia,USDC
155,0.7918765020578657,1206027047075.5454,632,S6_worst_case_no_intervention,indonesia,USDC
156,0.7996522352987926,1175870074309.4106,632,S6_worst_case_no_intervention,indonesia,USDC
157,0.8141903049191771,1146468695598.8823,632,S6_worst_case_no_intervention,indonesia,USDC
158,0.8369922710838867,1117803378833.2727,632,S6_worst_case_no_intervention,indonesia,USDC
159,0.8626585879327553,1089855639765.8933,632,S6_worst_case_no_intervention,indonesia,USDC
160,0.8785612276440803,1062607476314.2781,632,S6_worst_case_no_intervention,indonesia,USDC
161,0.8864226178757262,1036040843428.3438,632,S6_worst_case_no_intervention,indonesia,USDC
162,0.8588439856035843,1010138681454.6248,632,S6_worst_case_no_intervention,indonesia,USDC
163,0.8715290277005132,984883845865.2146,632,S6_worst_case_no_intervention,indonesia,USDC
164,0.8472965000690982,960260620719.3572,632,S6_worst_case_no_intervention,indonesia,USDC
165,0.809541499482591,936252888704.5146,632,S6_worst_case_no_intervention,indonesia,USDC
166,0.7947939412792646,912845071361.5562,632,S6_worst_case_no_intervention,indonesia,USDC
167,0.8353228006152651,890022661882.5164,632,S6_worst_case_no_intervention,indonesia,USDC
168,0.8137706912473986,867771226115.3877,632,S6_worst_case_no_intervention,indonesia,USDC
169,0.8028189561306099,846076077140.5532,632,S6_worst_case_no_intervention,indonesia,USDC
170,0.8039761697244366,824923411206.4705,632,S6_worst_case_no_intervention,indonesia,USDC
171,0.7783576299384023,804299682553.3157,632,S6_worst_case_no_intervention,indonesia,USDC
172,0.8025783300907171,784191610545.5752,632,S6_worst_case_no_intervention,indonesia,USDC
173,0.7957520687846564,764586399652.2817,632,S6_worst_case_no_intervention,indonesia,USDC
174,0.7900104366951843,745471367638.9425,632,S6_worst_case_no_intervention,indonesia,USDC
175,0.776136812945646,726834278896.9154,632,S6_worst_case_no_intervention,indonesia,USDC
176,0.7642977444450028,708663134445.4844,632,S6_worst_case_no_intervention,indonesia,USDC
177,0.7870759414418227,690946325996.5737,632,S6_worst_case_no_intervention,indonesia,USDC
178,0.8128291413628222,673672497282.3319,632,S6_worst_case_no_intervention,indonesia,USDC
179,0.8038844630304166,656830565705.4586,632,S6_worst_case_no_intervention,indonesia,USDC
180,0.7876540685708641,640409697593.2336,632,S6_worst_case_no_intervention,indonesia,USDC
181,0.8030978608730033,624399357835.4254,632,S6_worst_case_no_intervention,indonesia,USDC
182,0.7850581980164132,608789304291.2627,632,S6_worst_case_no_intervention,indonesia,USDC
183,0.8075318954387706,593569506989.9202,632,S6_worst_case_no_intervention,indonesia,USDC
184,0.7876831000185799,578730219812.0436,632,S6_worst_case_no_intervention,indonesia,USDC
185,0.7702806939199226,564261918070.1849,632,S6_worst_case_no_intervention,indonesia,USDC
186,0.7966857687962768,550155329809.8966,632,S6_worst_case_no_intervention,indonesia,USDC
187,0.7997156738655967,536401418066.8959,632,S6_worst_case_no_intervention,indonesia,USDC
188,0.8078654030049356,522991360072.5242,632,S6_worst_case_no_intervention,indonesia,USDC
189,0.8205524674868059,509916558306.173,632,S6_worst_case_no_intervention,indonesia,USDC
190,0.8245582407615206,497168631214.7579,632,S6_worst_case_no_intervention,indonesia,USDC
191,0.8148164410414653,484739404021.15137,632,S6_worst_case_no_intervention,indonesia,USDC
192,0.7972594098184449,472620908553.50037,632,S6_worst_case_no_intervention,indonesia,USDC
193,0.776009601107585,460805375906.8512,632,S6_worst_case_no_intervention,indonesia,USDC
194,0.7751180575921115,449285232870.2444,632,S6_worst_case_no_intervention,indonesia,USDC
