Step,price,liquidity,iteration,scenario,region,coin
1,1.0013015515356596,2989434292782.0933,524,S6_worst_case_no_intervention,indonesia,USDC
2,0.9722492482072066,2989434292782.0933,524,S6_worst_case_no_intervention,indonesia,USDC
3,0.9792285842586136,2989434292782.0933,524,S6_worst_case_no_intervention,indonesia,USDC
4,0.979085458210453,2989434292782.0933,524,S6_worst_case_no_intervention,indonesia,USDC
5,0.9933713618850529,2989434292782.0933,524,S6_worst_case_no_intervention,indonesia,USDC
6,0.9689574321579446,2989434292782.0933,524,S6_worst_case_no_intervention,indonesia,USDC
7,0.968565409266519,2989393806035.04,524,S6_worst_case_no_intervention,indonesia,USDC
8,0.9497675058167864,2989329794029.2505,524,S6_worst_case_no_intervention,indonesia,USDC
9,0.9693695916740923,2988107140904.292,524,S6_worst_case_no_intervention,indonesia,USDC
10,0.9440360958362396,2988085332949.474,524,S6_worst_case_no_intervention,indonesia,USDC
11,0.9640320229948802,2986545704297.9062,524,S6_worst_case_no_intervention,indonesia,USDC
12,0.9642706252130827,2986223537783.388,524,S6_worst_case_no_intervention,indonesia,USDC
13,0.9717909427917403,2985917483985.007,524,S6_worst_case_no_intervention,indonesia,USDC
14,0.9733126691747838,2985917483985.007,524,S6_worst_case_no_intervention,indonesia,USDC
15,0.9707866283905544,2985917483985.007,524,S6_worst_case_no_intervention,indonesia,USDC
16,0.9655587761435716,2985917483985.007,524,S6_worst_case_no_intervention,indonesia,USDC
17,0.9632115687735544,2985668428948.11,524,S6_worst_case_no_intervention,indonesia,USDC
18,0.9545851174680577,2985295550235.2607,524,S6_worst_case_no_intervention,indonesia,USDC
19,0.9725782888758201,2984407823718.016,524,S6_worst_case_no_intervention,indonesia,USDC
20,1.0221563573744161,2984407823718.016,524,S6_worst_case_no_intervention,indonesia,USDC
21,0.9830117222549645,2984407823718.016,524,S6_worst_case_no_intervention,indonesia,USDC
22,0.9576217570209707,2984407823718.016,524,S6_worst_case_no_intervention,indonesia,USDC
23,0.9503048997826677,2983730541536.909,524,S6_worst_case_no_intervention,indonesia,USDC
