Step,price,liquidity,iteration,scenario,region,coin
1,1.0330997779868631,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
2,1.0292212872961148,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
3,1.0352504305824295,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
4,1.0545404874923245,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
5,1.0495233799057735,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
6,1.028699434942399,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
7,1.0415550674061895,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
8,1.0416114401120713,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
9,1.0296215246844218,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
10,1.0136140937471598,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
11,1.0546032571275514,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
12,1.0790578493260785,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
13,1.0639027012782787,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
14,1.0918496459479126,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
15,1.07563169644394,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
16,1.0566843374903718,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
17,1.078142059640066,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
18,1.0774142227450791,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
19,1.0902464789972308,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
20,1.0709741907925592,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
21,1.0937139571669958,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
22,1.062470522543898,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
23,1.0864943909363818,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
24,1.0798852116106488,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
25,1.0561915957549364,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
26,1.0658332897860419,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
27,1.0667646109464202,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
28,1.043971454570217,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
29,1.0329719433825701,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
30,1.037569401250849,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
31,1.0059867142707584,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
32,1.0153757494355637,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
33,1.0201405181468335,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
34,1.0386996210625203,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
35,1.0245012633082515,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
36,1.028159358336572,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
37,1.0285080984889698,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
38,1.0440262033892054,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
39,1.052332780737387,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
40,1.0135685561289802,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
41,1.0126158359946291,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
42,0.988407642485857,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
43,0.9895594584962175,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
44,1.0032248988856851,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
45,1.0070610959231368,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
46,1.0134787177816442,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
47,1.0000647720020237,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
48,0.9756100090948917,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
49,0.968618162499593,2989229394762.509,436,S6_worst_case_no_intervention,indonesia,USDC
50,0.9852503916323182,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
51,0.9805935159533584,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
52,1.0020670630165176,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
53,1.00343192573947,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
54,1.017667012144138,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
55,1.0023428699220724,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
56,1.0220979641656536,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
57,1.024316933207298,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
58,1.0159990119656757,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
59,1.0542778125231311,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
60,1.024854138649215,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
61,1.0453406582598221,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
62,1.0509746735785699,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
63,1.04461865219099,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
64,1.083892937460186,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
65,1.0577200529741246,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
66,1.0458223229215724,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
67,1.067852721131653,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
68,1.0850650844684144,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
69,1.0893546276729573,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
70,1.1008993586804843,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
71,1.0893989094245977,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
72,1.0747032730596893,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
73,1.0786060283402035,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
74,1.0662589210607487,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
75,1.0603974999043386,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
76,0.9944650333953747,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
77,0.9650065856199439,2989163097046.7866,436,S6_worst_case_no_intervention,indonesia,USDC
78,0.9913858650096737,2988962674812.902,436,S6_worst_case_no_intervention,indonesia,USDC
79,1.003011139133237,2988962674812.902,436,S6_worst_case_no_intervention,indonesia,USDC
80,1.0497477233317771,2988962674812.902,436,S6_worst_case_no_intervention,indonesia,USDC
81,1.0321376327197058,2988962674812.902,436,S6_worst_case_no_intervention,indonesia,USDC
82,1.0478921247113355,2988962674812.902,436,S6_worst_case_no_intervention,indonesia,USDC
83,1.0669615932098666,2988962674812.902,436,S6_worst_case_no_intervention,indonesia,USDC
84,1.0505372669314812,2988962674812.902,436,S6_worst_case_no_intervention,indonesia,USDC
85,1.0421586112255627,2988962674812.902,436,S6_worst_case_no_intervention,indonesia,USDC
86,1.05756493192862,2988962674812.902,436,S6_worst_case_no_intervention,indonesia,USDC
87,1.0701841388081217,2988962674812.902,436,S6_worst_case_no_intervention,indonesia,USDC
